 0.00000E+00
 6.02089E-02 4.80861E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.80861E+00 5.74436E+00
 7.31824E-02 5.20495E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.20495E+00 4.81769E+00
 8.89514E-02 5.10335E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.10335E+00 3.81463E+00
 1.08118E-01 4.53291E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.53291E+00 2.83116E+00
 1.31415E-01 3.64712E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.64712E+00 1.95761E+00
 1.59731E-01 2.65815E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.65815E+00 1.25477E+00
 1.94149E-01 1.75497E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.75497E+00 7.42515E-01
 2.35983E-01 1.04960E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.04960E+00 4.04312E-01
 2.86832E-01 5.68637E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.68637E-01 2.02042E-01
 3.48637E-01 2.79065E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.79065E-01 9.24592E-02
 4.23759E-01 1.24062E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.24062E-01 3.86802E-02
 5.15068E-01 4.99607E-02 1.00000E-30 1.00000E-30 1.00000E-30 4.99607E-02 1.47721E-02
 6.26052E-01 1.82253E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.82253E-02 5.14408E-03
 7.60950E-01 6.02269E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.02269E-03 1.63184E-03
 9.24915E-01 1.80287E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.80287E-03 4.71200E-04
 1.12421E+00 4.88872E-04 1.00000E-30 1.00000E-30 1.00000E-30 4.88872E-04 1.23767E-04
 1.36645E+00 1.20085E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.20085E-04 2.95553E-05
 1.66088E+00 2.67202E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.67202E-05 6.41347E-06
 2.01876E+00 5.38581E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.38581E-06 1.26418E-06
 2.45375E+00 9.83387E-07 1.00000E-30 1.00000E-30 1.00000E-30 9.83387E-07 2.26277E-07
 2.98247E+00 1.62651E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.62651E-07 3.67666E-08
 3.62512E+00 2.43698E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.43698E-08 5.42180E-09
 4.40624E+00 3.30754E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.30754E-09 7.25463E-10
 5.35567E+00 4.06646E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.06646E-10 8.80611E-11
 6.50968E+00 4.52884E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.52884E-11 9.69578E-12
 7.91234E+00 4.56904E-12 1.00000E-30 1.00000E-30 1.00000E-30 4.56904E-12 9.68172E-13
 9.61725E+00 4.17552E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.17552E-13 8.76646E-14
 1.16895E+01 3.45684E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.45684E-14 7.19739E-15
 1.42083E+01 2.59203E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.59203E-15 5.35668E-16
 1.72698E+01 1.76137E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.76137E-16 3.61534E-17
 2.09910E+01 1.08294E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.08294E-17 2.20969E-18
 2.55141E+01 6.05125E-19 1.00000E-30 1.00000E-30 1.00000E-30 6.05125E-19 1.22749E-19
 3.10117E+01 3.03627E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.03627E-20 6.13459E-21
 3.76939E+01 1.41173E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.41173E-21 2.83342E-22
 4.58160E+01 5.61619E-23 1.00000E-30 1.00000E-30 1.00000E-30 5.61619E-23 1.12848E-23
 5.56881E+01 2.32252E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.32252E-24 4.61754E-25
 6.76875E+01 6.36418E-26 1.00000E-30 1.00000E-30 1.00000E-30 6.36418E-26 1.41770E-26
 8.22724E+01 5.59887E-27 1.00000E-30 1.00000E-30 1.00000E-30 5.59887E-27 1.91243E-27
 1.00000E+02 4.32494E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.32494E-27 8.33466E-28
 2.20000E+01
 1.00000E-03 2.51840E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.51840E-10 7.94934E+00
 1.21547E-03 9.79023E-10 1.00000E-30 1.00000E-30 1.00000E-30 9.79023E-10 7.94934E+00
 1.47738E-03 6.87563E-09 1.00000E-30 1.00000E-30 1.00000E-30 6.87563E-09 7.94934E+00
 1.79571E-03 4.96817E-08 1.00000E-30 1.00000E-30 1.00000E-30 4.96817E-08 7.94934E+00
 2.18265E-03 3.18801E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.18801E-07 7.94934E+00
 2.65295E-03 1.85804E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.85804E-06 7.94934E+00
 3.22459E-03 9.80725E-06 1.00000E-30 1.00000E-30 1.00000E-30 9.80725E-06 7.94934E+00
 3.91941E-03 4.68921E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.68921E-05 7.94933E+00
 4.76394E-03 2.03100E-04 1.00000E-30 1.00000E-30 1.00000E-30 2.03100E-04 7.94932E+00
 5.79044E-03 7.96864E-04 1.00000E-30 1.00000E-30 1.00000E-30 7.96864E-04 7.94929E+00
 7.03814E-03 2.83214E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.83214E-03 7.94913E+00
 8.55467E-03 9.11817E-03 1.00000E-30 1.00000E-30 1.00000E-30 9.11817E-03 7.94859E+00
 1.03980E-02 2.65927E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.65927E-02 7.94683E+00
 1.26385E-02 7.02541E-02 1.00000E-30 1.00000E-30 1.00000E-30 7.02541E-02 7.94170E+00
 1.53618E-02 1.68132E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.68132E-01 7.92816E+00
 1.86718E-02 3.64483E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.64483E-01 7.89576E+00
 2.26951E-02 7.15769E-01 1.00000E-30 1.00000E-30 1.00000E-30 7.15769E-01 7.82552E+00
 2.75853E-02 1.27328E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.27328E+00 7.68759E+00
 3.35292E-02 2.05183E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.05183E+00 7.44221E+00
 4.07539E-02 2.99512E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.99512E+00 7.04680E+00
 4.95354E-02 3.96048E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.96048E+00 6.46960E+00
 6.02089E-02 4.74391E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.74391E+00 5.70637E+00
 7.31824E-02 5.14751E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.14751E+00 4.79217E+00
 8.89514E-02 5.05939E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.05939E+00 3.80019E+00
 1.08118E-01 4.50489E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.50489E+00 2.82518E+00
 1.31415E-01 3.63346E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.63346E+00 1.95704E+00
 1.59731E-01 2.65470E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.65470E+00 1.25683E+00
 1.94149E-01 1.75699E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.75699E+00 7.45237E-01
 2.35983E-01 1.05338E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.05338E+00 4.06645E-01
 2.86832E-01 5.72085E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.72085E-01 2.03646E-01
 3.48637E-01 2.81445E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.81445E-01 9.33988E-02
 4.23759E-01 1.25427E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.25427E-01 3.91610E-02
 5.15068E-01 5.06346E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.06346E-02 1.49897E-02
 6.26052E-01 1.85164E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.85164E-02 5.23188E-03
 7.60950E-01 6.13388E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.13388E-03 1.66355E-03
 9.24915E-01 1.84066E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.84066E-03 4.81481E-04
 1.12421E+00 5.00343E-04 1.00000E-30 1.00000E-30 1.00000E-30 5.00343E-04 1.26765E-04
 1.36645E+00 1.23204E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.23204E-04 3.03430E-05
 1.66088E+00 2.74815E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.74815E-05 6.60007E-06
 2.01876E+00 5.55283E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.55283E-06 1.30407E-06
 2.45375E+00 1.01637E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.01637E-06 2.33975E-07
 2.98247E+00 1.68519E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.68519E-07 3.81089E-08
 3.62512E+00 2.53108E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.53108E-08 5.63327E-09
 4.40624E+00 3.44369E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.44369E-09 7.55577E-10
 5.35567E+00 4.24423E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.24423E-10 9.19384E-11
 6.50968E+00 4.73842E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.73842E-11 1.01472E-11
 7.91234E+00 4.79221E-12 1.00000E-30 1.00000E-30 1.00000E-30 4.79221E-12 1.01571E-12
 9.61725E+00 4.39020E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.39020E-13 9.21917E-14
 1.16895E+01 3.64350E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.64350E-14 7.58752E-15
 1.42083E+01 2.73864E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.73864E-15 5.66068E-16
 1.72698E+01 1.86566E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.86566E-16 3.82998E-17
 2.09910E+01 1.14971E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.14971E-17 2.34632E-18
 2.55141E+01 6.44226E-19 1.00000E-30 1.00000E-30 1.00000E-30 6.44226E-19 1.30693E-19
 3.10117E+01 3.23793E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.23793E-20 6.54326E-21
 3.76939E+01 1.51165E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.51165E-21 3.03392E-22
 4.58160E+01 6.00945E-23 1.00000E-30 1.00000E-30 1.00000E-30 6.00945E-23 1.20785E-23
 5.56881E+01 2.50358E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.50358E-24 4.97602E-25
 6.76875E+01 6.85191E-26 1.00000E-30 1.00000E-30 1.00000E-30 6.85191E-26 1.51330E-26
 8.22724E+01 5.69875E-27 1.00000E-30 1.00000E-30 1.00000E-30 5.69875E-27 1.92855E-27
 1.00000E+02 4.30872E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.30872E-27 8.30340E-28
 2.30000E+01
 1.00000E-03 2.49241E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.49241E-10 7.86731E+00
 1.21547E-03 9.29760E-10 1.00000E-30 1.00000E-30 1.00000E-30 9.29760E-10 7.86731E+00
 1.47738E-03 6.45464E-09 1.00000E-30 1.00000E-30 1.00000E-30 6.45464E-09 7.86731E+00
 1.79571E-03 4.68199E-08 1.00000E-30 1.00000E-30 1.00000E-30 4.68199E-08 7.86731E+00
 2.18265E-03 3.01207E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.01207E-07 7.86731E+00
 2.65295E-03 1.75985E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.75985E-06 7.86731E+00
 3.22459E-03 9.31270E-06 1.00000E-30 1.00000E-30 1.00000E-30 9.31270E-06 7.86731E+00
 3.91941E-03 4.46401E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.46401E-05 7.86731E+00
 4.76394E-03 1.93836E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.93836E-04 7.86730E+00
 5.79044E-03 7.62448E-04 1.00000E-30 1.00000E-30 1.00000E-30 7.62448E-04 7.86726E+00
 7.03814E-03 2.71669E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.71669E-03 7.86711E+00
 8.55467E-03 8.76866E-03 1.00000E-30 1.00000E-30 1.00000E-30 8.76866E-03 7.86659E+00
 1.03980E-02 2.56381E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.56381E-02 7.86490E+00
 1.26385E-02 6.79043E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.79043E-02 7.85996E+00
 1.53618E-02 1.62920E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.62920E-01 7.84687E+00
 1.86718E-02 3.54079E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.54079E-01 7.81548E+00
 2.26951E-02 6.97101E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.97101E-01 7.74724E+00
 2.75853E-02 1.24322E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.24322E+00 7.61290E+00
 3.35292E-02 2.00847E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.00847E+00 7.37332E+00
 4.07539E-02 2.93926E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.93926E+00 6.98626E+00
 4.95354E-02 3.89646E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.89646E+00 6.41983E+00
 6.02089E-02 4.67908E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.67908E+00 5.66894E+00
 7.31824E-02 5.09002E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.09002E+00 4.76723E+00
 8.89514E-02 5.01559E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.01559E+00 3.78632E+00
 1.08118E-01 4.47720E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.47720E+00 2.81976E+00
 1.31415E-01 3.62028E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.62028E+00 1.95695E+00
 1.59731E-01 2.65178E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.65178E+00 1.25928E+00
 1.94149E-01 1.75950E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.75950E+00 7.48252E-01
 2.35983E-01 1.05756E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.05756E+00 4.09175E-01
 2.86832E-01 5.75814E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.75814E-01 2.05370E-01
 3.48637E-01 2.83998E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.83998E-01 9.44040E-02
 4.23759E-01 1.26886E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.26886E-01 3.96742E-02
 5.15068E-01 5.13532E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.13532E-02 1.52219E-02
 6.26052E-01 1.88269E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.88269E-02 5.32555E-03
 7.60950E-01 6.25253E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.25253E-03 1.69740E-03
 9.24915E-01 1.88102E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.88102E-03 4.92466E-04
 1.12421E+00 5.12610E-04 1.00000E-30 1.00000E-30 1.00000E-30 5.12610E-04 1.29973E-04
 1.36645E+00 1.26545E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.26545E-04 3.11871E-05
 1.66088E+00 2.82982E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.82982E-05 6.80036E-06
 2.01876E+00 5.73236E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.73236E-06 1.34696E-06
 2.45375E+00 1.05189E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.05189E-06 2.42269E-07
 2.98247E+00 1.74851E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.74851E-07 3.95578E-08
 3.62512E+00 2.63284E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.63284E-08 5.86201E-09
 4.40624E+00 3.59122E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.59122E-09 7.88220E-10
 5.35567E+00 4.43728E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.43728E-10 9.61501E-11
 6.50968E+00 4.96650E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.96650E-11 1.06386E-11
 7.91234E+00 5.03563E-12 1.00000E-30 1.00000E-30 1.00000E-30 5.03563E-12 1.06757E-12
 9.61725E+00 4.62487E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.62487E-13 9.71417E-14
 1.16895E+01 3.84804E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.84804E-14 8.01507E-15
 1.42083E+01 2.89964E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.89964E-15 5.99457E-16
 1.72698E+01 1.98047E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.98047E-16 4.06631E-17
 2.09910E+01 1.22337E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.22337E-17 2.49705E-18
 2.55141E+01 6.87488E-19 1.00000E-30 1.00000E-30 1.00000E-30 6.87488E-19 1.39483E-19
 3.10117E+01 3.46126E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.46126E-20 6.99595E-21
 3.76939E+01 1.62285E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.62285E-21 3.25703E-22
 4.58160E+01 6.44678E-23 1.00000E-30 1.00000E-30 1.00000E-30 6.44678E-23 1.29613E-23
 5.56881E+01 2.70553E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.70553E-24 5.37604E-25
 6.76875E+01 7.40447E-26 1.00000E-30 1.00000E-30 1.00000E-30 7.40447E-26 1.62172E-26
 8.22724E+01 5.81240E-27 1.00000E-30 1.00000E-30 1.00000E-30 5.81240E-27 1.94796E-27
 1.00000E+02 4.29577E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.29577E-27 8.27844E-28
 2.40000E+01
 1.00000E-03 2.46659E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.46659E-10 7.78578E+00
 1.21547E-03 8.82356E-10 1.00000E-30 1.00000E-30 1.00000E-30 8.82356E-10 7.78578E+00
 1.47738E-03 6.04785E-09 1.00000E-30 1.00000E-30 1.00000E-30 6.04785E-09 7.78578E+00
 1.79571E-03 4.40399E-08 1.00000E-30 1.00000E-30 1.00000E-30 4.40399E-08 7.78578E+00
 2.18265E-03 2.84091E-07 1.00000E-30 1.00000E-30 1.00000E-30 2.84091E-07 7.78578E+00
 2.65295E-03 1.66407E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.66407E-06 7.78578E+00
 3.22459E-03 8.82921E-06 1.00000E-30 1.00000E-30 1.00000E-30 8.82921E-06 7.78578E+00
 3.91941E-03 4.24334E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.24334E-05 7.78578E+00
 4.76394E-03 1.84738E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.84738E-04 7.78577E+00
 5.79044E-03 7.28567E-04 1.00000E-30 1.00000E-30 1.00000E-30 7.28567E-04 7.78574E+00
 7.03814E-03 2.60279E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.60279E-03 7.78560E+00
 8.55467E-03 8.42305E-03 1.00000E-30 1.00000E-30 1.00000E-30 8.42305E-03 7.78510E+00
 1.03980E-02 2.46924E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.46924E-02 7.78347E+00
 1.26385E-02 6.55710E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.55710E-02 7.77871E+00
 1.53618E-02 1.57735E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.57735E-01 7.76608E+00
 1.86718E-02 3.43710E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.43710E-01 7.73568E+00
 2.26951E-02 6.78466E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.78466E-01 7.66944E+00
 2.75853E-02 1.21316E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.21316E+00 7.53870E+00
 3.35292E-02 1.96505E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.96505E+00 7.30491E+00
 4.07539E-02 2.88326E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.88326E+00 6.92622E+00
 4.95354E-02 3.83226E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.83226E+00 6.37058E+00
 6.02089E-02 4.61406E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.61406E+00 5.63206E+00
 7.31824E-02 5.03246E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.03246E+00 4.74288E+00
 8.89514E-02 4.97189E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.97189E+00 3.77306E+00
 1.08118E-01 4.44984E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.44984E+00 2.81492E+00
 1.31415E-01 3.60760E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.60760E+00 1.95739E+00
 1.59731E-01 2.64943E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.64943E+00 1.26216E+00
 1.94149E-01 1.76256E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.76256E+00 7.51584E-01
 2.35983E-01 1.06218E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.06218E+00 4.11919E-01
 2.86832E-01 5.79846E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.79846E-01 2.07224E-01
 3.48637E-01 2.86738E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.86738E-01 9.54808E-02
 4.23759E-01 1.28446E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.28446E-01 4.02231E-02
 5.15068E-01 5.21213E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.21213E-02 1.54701E-02
 6.26052E-01 1.91586E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.91586E-02 5.42570E-03
 7.60950E-01 6.37940E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.37940E-03 1.73362E-03
 9.24915E-01 1.92422E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.92422E-03 5.04234E-04
 1.12421E+00 5.25762E-04 1.00000E-30 1.00000E-30 1.00000E-30 5.25762E-04 1.33414E-04
 1.36645E+00 1.30133E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.30133E-04 3.20940E-05
 1.66088E+00 2.91769E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.91769E-05 7.01593E-06
 2.01876E+00 5.92586E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.92586E-06 1.39321E-06
 2.45375E+00 1.09025E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.09025E-06 2.51231E-07
 2.98247E+00 1.81703E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.81703E-07 4.11265E-08
 3.62512E+00 2.74320E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.74320E-08 6.11018E-09
 4.40624E+00 3.75158E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.75158E-09 8.23712E-10
 5.35567E+00 4.64759E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.64759E-10 1.00740E-10
 6.50968E+00 5.21554E-11 1.00000E-30 1.00000E-30 1.00000E-30 5.21554E-11 1.11753E-11
 7.91234E+00 5.30202E-12 1.00000E-30 1.00000E-30 1.00000E-30 5.30202E-12 1.12433E-12
 9.61725E+00 4.88230E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.88230E-13 1.02573E-13
 1.16895E+01 4.07294E-14 1.00000E-30 1.00000E-30 1.00000E-30 4.07294E-14 8.48529E-15
 1.42083E+01 3.07708E-15 1.00000E-30 1.00000E-30 1.00000E-30 3.07708E-15 6.36264E-16
 1.72698E+01 2.10733E-16 1.00000E-30 1.00000E-30 1.00000E-30 2.10733E-16 4.32747E-17
 2.09910E+01 1.30491E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.30491E-17 2.66397E-18
 2.55141E+01 7.35544E-19 1.00000E-30 1.00000E-30 1.00000E-30 7.35544E-19 1.49247E-19
 3.10117E+01 3.70954E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.70954E-20 7.49934E-21
 3.76939E+01 1.74709E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.74709E-21 3.50631E-22
 4.58160E+01 6.93518E-23 1.00000E-30 1.00000E-30 1.00000E-30 6.93518E-23 1.39473E-23
 5.56881E+01 2.93161E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.93161E-24 5.82409E-25
 6.76875E+01 8.03359E-26 1.00000E-30 1.00000E-30 1.00000E-30 8.03359E-26 1.74528E-26
 8.22724E+01 5.94182E-27 1.00000E-30 1.00000E-30 1.00000E-30 5.94182E-27 1.97110E-27
 1.00000E+02 4.28644E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.28644E-27 8.26047E-28
 2.50000E+01
 1.00000E-03 2.44092E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.44092E-10 7.70477E+00
 1.21547E-03 8.36787E-10 1.00000E-30 1.00000E-30 1.00000E-30 8.36787E-10 7.70477E+00
 1.47738E-03 5.65542E-09 1.00000E-30 1.00000E-30 1.00000E-30 5.65542E-09 7.70477E+00
 1.79571E-03 4.13424E-08 1.00000E-30 1.00000E-30 1.00000E-30 4.13424E-08 7.70477E+00
 2.18265E-03 2.67457E-07 1.00000E-30 1.00000E-30 1.00000E-30 2.67457E-07 7.70477E+00
 2.65295E-03 1.57075E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.57075E-06 7.70477E+00
 3.22459E-03 8.35696E-06 1.00000E-30 1.00000E-30 1.00000E-30 8.35696E-06 7.70477E+00
 3.91941E-03 4.02727E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.02727E-05 7.70477E+00
 4.76394E-03 1.75809E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.75809E-04 7.70476E+00
 5.79044E-03 6.95236E-04 1.00000E-30 1.00000E-30 1.00000E-30 6.95236E-04 7.70473E+00
 7.03814E-03 2.49047E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.49047E-03 7.70460E+00
 8.55467E-03 8.08148E-03 1.00000E-30 1.00000E-30 1.00000E-30 8.08148E-03 7.70412E+00
 1.03980E-02 2.37555E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.37555E-02 7.70256E+00
 1.26385E-02 6.32547E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.32547E-02 7.69798E+00
 1.53618E-02 1.52577E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.52577E-01 7.68579E+00
 1.86718E-02 3.33374E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.33374E-01 7.65639E+00
 2.26951E-02 6.59852E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.59852E-01 7.59214E+00
 2.75853E-02 1.18309E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.18309E+00 7.46498E+00
 3.35292E-02 1.92155E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.92155E+00 7.23699E+00
 4.07539E-02 2.82710E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.82710E+00 6.86668E+00
 4.95354E-02 3.76783E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.76783E+00 6.32187E+00
 6.02089E-02 4.54883E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.54883E+00 5.59576E+00
 7.31824E-02 4.97481E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.97481E+00 4.71915E+00
 8.89514E-02 4.92830E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.92830E+00 3.76045E+00
 1.08118E-01 4.42281E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.42281E+00 2.81071E+00
