 0.00000E+00
 5.35567E+00 3.99127E-10 1.00000E-30 1.00000E-30 1.00000E-30 3.99127E-10 8.64189E-11
 6.50968E+00 4.43917E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.43917E-11 9.50242E-12
 7.91234E+00 4.47264E-12 1.00000E-30 1.00000E-30 1.00000E-30 4.47264E-12 9.47620E-13
 9.61725E+00 4.08196E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.08196E-13 8.56904E-14
 1.16895E+01 3.37498E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.37498E-14 7.02620E-15
 1.42083E+01 2.52720E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.52720E-15 5.22221E-16
 1.72698E+01 1.71507E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.71507E-16 3.51998E-17
 2.09910E+01 1.05300E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.05300E-17 2.14845E-18
 2.55141E+01 5.87707E-19 1.00000E-30 1.00000E-30 1.00000E-30 5.87707E-19 1.19205E-19
 3.10117E+01 2.94337E-20 1.00000E-30 1.00000E-30 1.00000E-30 2.94337E-20 5.94691E-21
 3.76939E+01 1.36898E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.36898E-21 2.74699E-22
 4.58160E+01 5.41272E-23 1.00000E-30 1.00000E-30 1.00000E-30 5.41272E-23 1.08813E-23
 5.56881E+01 2.26607E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.26607E-24 4.50375E-25
 6.76875E+01 5.97576E-26 1.00000E-30 1.00000E-30 1.00000E-30 5.97576E-26 1.36777E-26
 8.22724E+01 6.21432E-27 1.00000E-30 1.00000E-30 1.00000E-30 6.21432E-27 2.16171E-27
 1.00000E+02 5.00300E-27 1.00000E-30 1.00000E-30 1.00000E-30 5.00300E-27 9.64135E-28
 2.10000E+01
 1.00000E-03 2.54455E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.54455E-10 8.03191E+00
 1.21547E-03 1.01115E-09 1.00000E-30 1.00000E-30 1.00000E-30 1.01115E-09 8.03191E+00
 1.47738E-03 7.14232E-09 1.00000E-30 1.00000E-30 1.00000E-30 7.14232E-09 8.03191E+00
 1.79571E-03 5.15027E-08 1.00000E-30 1.00000E-30 1.00000E-30 5.15027E-08 8.03191E+00
 2.18265E-03 3.30048E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.30048E-07 8.03191E+00
 2.65295E-03 1.92108E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.92108E-06 8.03191E+00
 3.22459E-03 1.01265E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.01265E-05 8.03191E+00
 3.91941E-03 4.83541E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.83541E-05 8.03191E+00
 4.76394E-03 2.09155E-04 1.00000E-30 1.00000E-30 1.00000E-30 2.09155E-04 8.03190E+00
 5.79044E-03 8.19531E-04 1.00000E-30 1.00000E-30 1.00000E-30 8.19531E-04 8.03186E+00
 7.03814E-03 2.90880E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.90880E-03 8.03170E+00
 8.55467E-03 9.35260E-03 1.00000E-30 1.00000E-30 1.00000E-30 9.35260E-03 8.03114E+00
 1.03980E-02 2.72400E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.72400E-02 8.02934E+00
 1.26385E-02 7.18692E-02 1.00000E-30 1.00000E-30 1.00000E-30 7.18692E-02 8.02409E+00
 1.53618E-02 1.71767E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.71767E-01 8.01024E+00
 1.86718E-02 3.71869E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.71869E-01 7.97714E+00
 2.26951E-02 7.29304E-01 1.00000E-30 1.00000E-30 1.00000E-30 7.29304E-01 7.90548E+00
 2.75853E-02 1.29564E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.29564E+00 7.76493E+00
 3.35292E-02 2.08507E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.08507E+00 7.51525E+00
 4.07539E-02 3.03960E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.03960E+00 7.11343E+00
 4.95354E-02 4.01397E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.01397E+00 6.52766E+00
 6.02089E-02 4.80167E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.80167E+00 5.75412E+00
 7.31824E-02 5.20315E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.20315E+00 4.82879E+00
 8.89514E-02 5.10737E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.10737E+00 3.82608E+00
 1.08118E-01 4.54154E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.54154E+00 2.84183E+00
 1.31415E-01 3.65810E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.65810E+00 1.96662E+00
 1.59731E-01 2.66918E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.66918E+00 1.26167E+00
 1.94149E-01 1.76423E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.76423E+00 7.47285E-01
 2.35983E-01 1.05631E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.05631E+00 4.07297E-01
 2.86832E-01 5.72912E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.72912E-01 2.03734E-01
 3.48637E-01 2.81476E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.81476E-01 9.33273E-02
 4.23759E-01 1.25275E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.25275E-01 3.90836E-02
 5.15068E-01 5.05058E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.05058E-02 1.49417E-02
 6.26052E-01 1.84450E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.84450E-02 5.20863E-03
 7.60950E-01 6.10207E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.10207E-03 1.65407E-03
 9.24915E-01 1.82867E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.82867E-03 4.78129E-04
 1.12421E+00 4.96427E-04 1.00000E-30 1.00000E-30 1.00000E-30 4.96427E-04 1.25722E-04
 1.36645E+00 1.22078E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.22078E-04 3.00547E-05
 1.66088E+00 2.71939E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.71939E-05 6.52893E-06
 2.01876E+00 5.48744E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.48744E-06 1.28835E-06
 2.45375E+00 1.00307E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.00307E-06 2.30854E-07
 2.98247E+00 1.66092E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.66092E-07 3.75515E-08
 3.62512E+00 2.49131E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.49131E-08 5.54363E-09
 4.40624E+00 3.38509E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.38509E-09 7.42584E-10
 5.35567E+00 4.16645E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.16645E-10 9.02388E-11
 6.50968E+00 4.64539E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.64539E-11 9.94651E-12
 7.91234E+00 4.69191E-12 1.00000E-30 1.00000E-30 1.00000E-30 4.69191E-12 9.94317E-13
 9.61725E+00 4.29259E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.29259E-13 9.01315E-14
 1.16895E+01 3.55787E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.55787E-14 7.40839E-15
 1.42083E+01 2.67063E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.67063E-15 5.51959E-16
 1.72698E+01 1.81697E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.81697E-16 3.72968E-17
 2.09910E+01 1.11813E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.11813E-17 2.28171E-18
 2.55141E+01 6.25827E-19 1.00000E-30 1.00000E-30 1.00000E-30 6.25827E-19 1.26948E-19
 3.10117E+01 3.13925E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.13925E-20 6.34394E-21
 3.76939E+01 1.46647E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.46647E-21 2.94250E-22
 4.58160E+01 5.79017E-23 1.00000E-30 1.00000E-30 1.00000E-30 5.79017E-23 1.16442E-23
 5.56881E+01 2.44580E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.44580E-24 4.85886E-25
 6.76875E+01 6.42320E-26 1.00000E-30 1.00000E-30 1.00000E-30 6.42320E-26 1.45530E-26
 8.22724E+01 6.30571E-27 1.00000E-30 1.00000E-30 1.00000E-30 6.30571E-27 2.17476E-27
 1.00000E+02 4.97931E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.97931E-27 9.59571E-28
 2.20000E+01
 1.00000E-03 2.51840E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.51840E-10 7.94937E+00
 1.21547E-03 9.59850E-10 1.00000E-30 1.00000E-30 1.00000E-30 9.59850E-10 7.94937E+00
 1.47738E-03 6.70458E-09 1.00000E-30 1.00000E-30 1.00000E-30 6.70458E-09 7.94937E+00
 1.79571E-03 4.85355E-08 1.00000E-30 1.00000E-30 1.00000E-30 4.85355E-08 7.94937E+00
 2.18265E-03 3.11824E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.11824E-07 7.94937E+00
 2.65295E-03 1.81952E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.81952E-06 7.94937E+00
 3.22459E-03 9.61569E-06 1.00000E-30 1.00000E-30 1.00000E-30 9.61569E-06 7.94937E+00
 3.91941E-03 4.60316E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.60316E-05 7.94937E+00
 4.76394E-03 1.99615E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.99615E-04 7.94936E+00
 5.79044E-03 7.84139E-04 1.00000E-30 1.00000E-30 1.00000E-30 7.84139E-04 7.94932E+00
 7.03814E-03 2.79025E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.79025E-03 7.94917E+00
 8.55467E-03 8.99423E-03 1.00000E-30 1.00000E-30 1.00000E-30 8.99423E-03 7.94863E+00
 1.03980E-02 2.62629E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.62629E-02 7.94690E+00
 1.26385E-02 6.94671E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.94671E-02 7.94184E+00
 1.53618E-02 1.66448E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.66448E-01 7.92845E+00
 1.86718E-02 3.61269E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.61269E-01 7.89637E+00
 2.26951E-02 7.10314E-01 1.00000E-30 1.00000E-30 1.00000E-30 7.10314E-01 7.82675E+00
 2.75853E-02 1.26511E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.26511E+00 7.68987E+00
 3.35292E-02 2.04112E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.04112E+00 7.44607E+00
 4.07539E-02 2.98309E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.98309E+00 7.05272E+00
 4.95354E-02 3.94934E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.94934E+00 6.47784E+00
 6.02089E-02 4.73635E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.73635E+00 5.71676E+00
 7.31824E-02 5.14545E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.14545E+00 4.80401E+00
 8.89514E-02 5.06357E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.06357E+00 3.81242E+00
 1.08118E-01 4.51401E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.51401E+00 2.83662E+00
 1.31415E-01 3.64516E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.64516E+00 1.96671E+00
 1.59731E-01 2.66649E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.66649E+00 1.26425E+00
 1.94149E-01 1.76694E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.76694E+00 7.50385E-01
 2.35983E-01 1.06062E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.06062E+00 4.09876E-01
 2.86832E-01 5.76710E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.76710E-01 2.05482E-01
 3.48637E-01 2.84063E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.84063E-01 9.43428E-02
 4.23759E-01 1.26747E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.26747E-01 3.96006E-02
 5.15068E-01 5.12292E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.12292E-02 1.51751E-02
 6.26052E-01 1.87567E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.87567E-02 5.30259E-03
 7.60950E-01 6.22095E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.22095E-03 1.68796E-03
 9.24915E-01 1.86904E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.86904E-03 4.89109E-04
 1.12421E+00 5.08675E-04 1.00000E-30 1.00000E-30 1.00000E-30 5.08675E-04 1.28923E-04
 1.36645E+00 1.25407E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.25407E-04 3.08956E-05
 1.66088E+00 2.80066E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.80066E-05 6.72813E-06
 2.01876E+00 5.66579E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.66579E-06 1.33094E-06
 2.45375E+00 1.03830E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.03830E-06 2.39078E-07
 2.98247E+00 1.72363E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.72363E-07 3.89861E-08
 3.62512E+00 2.59194E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.59194E-08 5.76977E-09
 4.40624E+00 3.53076E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.53076E-09 7.74810E-10
 5.35567E+00 4.35680E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.35680E-10 9.43908E-11
 6.50968E+00 4.86995E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.86995E-11 1.04303E-11
 7.91234E+00 4.93123E-12 1.00000E-30 1.00000E-30 1.00000E-30 4.93123E-12 1.04530E-12
 9.61725E+00 4.52298E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.52298E-13 9.49906E-14
 1.16895E+01 3.75840E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.75840E-14 7.82751E-15
 1.42083E+01 2.82825E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.82825E-15 5.84643E-16
 1.72698E+01 1.92923E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.92923E-16 3.96072E-17
 2.09910E+01 1.19002E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.19002E-17 2.42883E-18
 2.55141E+01 6.68034E-19 1.00000E-30 1.00000E-30 1.00000E-30 6.68034E-19 1.35522E-19
 3.10117E+01 3.35627E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.35627E-20 6.78394E-21
 3.76939E+01 1.57509E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.57509E-21 3.16030E-22
 4.58160E+01 6.20981E-23 1.00000E-30 1.00000E-30 1.00000E-30 6.20981E-23 1.24926E-23
 5.56881E+01 2.64664E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.64664E-24 5.25584E-25
 6.76875E+01 6.93029E-26 1.00000E-30 1.00000E-30 1.00000E-30 6.93029E-26 1.55466E-26
 8.22724E+01 6.41093E-27 1.00000E-30 1.00000E-30 1.00000E-30 6.41093E-27 2.19113E-27
 1.00000E+02 4.95907E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.95907E-27 9.55670E-28
 2.30000E+01
 1.00000E-03 2.49241E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.49241E-10 7.86733E+00
 1.21547E-03 9.10499E-10 1.00000E-30 1.00000E-30 1.00000E-30 9.10499E-10 7.86733E+00
 1.47738E-03 6.28160E-09 1.00000E-30 1.00000E-30 1.00000E-30 6.28160E-09 7.86733E+00
 1.79571E-03 4.56536E-08 1.00000E-30 1.00000E-30 1.00000E-30 4.56536E-08 7.86733E+00
 2.18265E-03 2.94097E-07 1.00000E-30 1.00000E-30 1.00000E-30 2.94097E-07 7.86733E+00
 2.65295E-03 1.72048E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.72048E-06 7.86733E+00
 3.22459E-03 9.11638E-06 1.00000E-30 1.00000E-30 1.00000E-30 9.11638E-06 7.86733E+00
 3.91941E-03 4.37557E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.37557E-05 7.86733E+00
 4.76394E-03 1.90245E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.90245E-04 7.86732E+00
 5.79044E-03 7.49298E-04 1.00000E-30 1.00000E-30 1.00000E-30 7.49298E-04 7.86729E+00
 7.03814E-03 2.67328E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.67328E-03 7.86714E+00
 8.55467E-03 8.63986E-03 1.00000E-30 1.00000E-30 1.00000E-30 8.63986E-03 7.86663E+00
 1.03980E-02 2.52945E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.52945E-02 7.86496E+00
 1.26385E-02 6.70817E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.70817E-02 7.86009E+00
 1.53618E-02 1.61155E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.61155E-01 7.84716E+00
 1.86718E-02 3.50702E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.50702E-01 7.81610E+00
 2.26951E-02 6.91352E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.91352E-01 7.74852E+00
 2.75853E-02 1.23457E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.23457E+00 7.61529E+00
 3.35292E-02 1.99710E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.99710E+00 7.37737E+00
 4.07539E-02 2.92643E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.92643E+00 6.99251E+00
 4.95354E-02 3.88452E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.88452E+00 6.42855E+00
 6.02089E-02 4.67084E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.67084E+00 5.67996E+00
 7.31824E-02 5.08765E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.08765E+00 4.77983E+00
 8.89514E-02 5.01986E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.01986E+00 3.79939E+00
 1.08118E-01 4.48682E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.48682E+00 2.83200E+00
 1.31415E-01 3.63274E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.63274E+00 1.96734E+00
 1.59731E-01 2.66440E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.66440E+00 1.26727E+00
 1.94149E-01 1.77019E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.77019E+00 7.53807E-01
 2.35983E-01 1.06537E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.06537E+00 4.12670E-01
 2.86832E-01 5.80817E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.80817E-01 2.07361E-01
 3.48637E-01 2.86838E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.86838E-01 9.54305E-02
 4.23759E-01 1.28322E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.28322E-01 4.01535E-02
 5.15068E-01 5.20022E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.20022E-02 1.54245E-02
 6.26052E-01 1.90898E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.90898E-02 5.40304E-03
 7.60950E-01 6.34808E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.34808E-03 1.72422E-03
 9.24915E-01 1.91225E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.91225E-03 5.00870E-04
 1.12421E+00 5.21804E-04 1.00000E-30 1.00000E-30 1.00000E-30 5.21804E-04 1.32357E-04
 1.36645E+00 1.28983E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.28983E-04 3.17989E-05
 1.66088E+00 2.88807E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.88807E-05 6.94252E-06
 2.01876E+00 5.85801E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.85801E-06 1.37687E-06
 2.45375E+00 1.07635E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.07635E-06 2.47964E-07
 2.98247E+00 1.79149E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.79149E-07 4.05393E-08
 3.62512E+00 2.70108E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.70108E-08 6.01514E-09
 4.40624E+00 3.68911E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.68911E-09 8.09850E-10
 5.35567E+00 4.56417E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.56417E-10 9.89155E-11
 6.50968E+00 5.11516E-11 1.00000E-30 1.00000E-30 1.00000E-30 5.11516E-11 1.09586E-11
 7.91234E+00 5.19315E-12 1.00000E-30 1.00000E-30 1.00000E-30 5.19315E-12 1.10110E-12
 9.61725E+00 4.77573E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.77573E-13 1.00322E-13
 1.16895E+01 3.97892E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.97892E-14 8.28851E-15
 1.42083E+01 3.00197E-15 1.00000E-30 1.00000E-30 1.00000E-30 3.00197E-15 6.20675E-16
 1.72698E+01 2.05327E-16 1.00000E-30 1.00000E-30 1.00000E-30 2.05327E-16 4.21607E-17
 2.09910E+01 1.26962E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.26962E-17 2.59175E-18
 2.55141E+01 7.14926E-19 1.00000E-30 1.00000E-30 1.00000E-30 7.14926E-19 1.45048E-19
 3.10117E+01 3.59751E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.59751E-20 7.27320E-21
 3.76939E+01 1.69650E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.69650E-21 3.40376E-22
 4.58160E+01 6.67816E-23 1.00000E-30 1.00000E-30 1.00000E-30 6.67816E-23 1.34397E-23
 5.56881E+01 2.87175E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.87175E-24 5.70098E-25
 6.76875E+01 7.50761E-26 1.00000E-30 1.00000E-30 1.00000E-30 7.50761E-26 1.66793E-26
 8.22724E+01 6.53184E-27 1.00000E-30 1.00000E-30 1.00000E-30 6.53184E-27 2.21124E-27
 1.00000E+02 4.94252E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.94252E-27 9.52481E-28
 2.40000E+01
 1.00000E-03 2.46659E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.46659E-10 7.78581E+00
 1.21547E-03 8.63063E-10 1.00000E-30 1.00000E-30 1.00000E-30 8.63063E-10 7.78581E+00
 1.47738E-03 5.87341E-09 1.00000E-30 1.00000E-30 1.00000E-30 5.87341E-09 7.78581E+00
 1.79571E-03 4.28564E-08 1.00000E-30 1.00000E-30 1.00000E-30 4.28564E-08 7.78581E+00
 2.18265E-03 2.76864E-07 1.00000E-30 1.00000E-30 1.00000E-30 2.76864E-07 7.78581E+00
 2.65295E-03 1.62394E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.62394E-06 7.78581E+00
 3.22459E-03 8.62854E-06 1.00000E-30 1.00000E-30 1.00000E-30 8.62854E-06 7.78581E+00
 3.91941E-03 4.15269E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.15269E-05 7.78581E+00
 4.76394E-03 1.81047E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.81047E-04 7.78580E+00
 5.79044E-03 7.15013E-04 1.00000E-30 1.00000E-30 1.00000E-30 7.15013E-04 7.78577E+00
 7.03814E-03 2.55792E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.55792E-03 7.78563E+00
 8.55467E-03 8.28954E-03 1.00000E-30 1.00000E-30 1.00000E-30 8.28954E-03 7.78514E+00
 1.03980E-02 2.43350E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.43350E-02 7.78354E+00
 1.26385E-02 6.47132E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.47132E-02 7.77885E+00
 1.53618E-02 1.55889E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.55889E-01 7.76638E+00
 1.86718E-02 3.40167E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.40167E-01 7.73634E+00
 2.26951E-02 6.72410E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.72410E-01 7.67078E+00
 2.75853E-02 1.20402E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.20402E+00 7.54120E+00
 3.35292E-02 1.95299E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.95299E+00 7.30917E+00
 4.07539E-02 2.86960E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.86960E+00 6.93281E+00
 4.95354E-02 3.81946E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.81946E+00 6.37980E+00
 6.02089E-02 4.60513E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.60513E+00 5.64375E+00
 7.31824E-02 5.02976E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.02976E+00 4.75629E+00
 8.89514E-02 4.97626E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.97626E+00 3.78700E+00
 1.08118E-01 4.45996E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.45996E+00 2.82801E+00
 1.31415E-01 3.62084E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.62084E+00 1.96853E+00
 1.59731E-01 2.66291E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.66291E+00 1.27075E+00
 1.94149E-01 1.77403E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.77403E+00 7.57573E-01
 2.35983E-01 1.07059E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.07059E+00 4.15697E-01
 2.86832E-01 5.85254E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.85254E-01 2.09382E-01
 3.48637E-01 2.89817E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.89817E-01 9.65965E-02
 4.23759E-01 1.30008E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.30008E-01 4.07454E-02
 5.15068E-01 5.28292E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.28292E-02 1.56914E-02
 6.26052E-01 1.94462E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.94462E-02 5.51060E-03
 7.60950E-01 6.48424E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.48424E-03 1.76308E-03
 9.24915E-01 1.95859E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.95859E-03 5.13491E-04
 1.12421E+00 5.35907E-04 1.00000E-30 1.00000E-30 1.00000E-30 5.35907E-04 1.36047E-04
 1.36645E+00 1.32830E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.32830E-04 3.27716E-05
 1.66088E+00 2.98232E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.98232E-05 7.17380E-06
 2.01876E+00 6.06567E-06 1.00000E-30 1.00000E-30 1.00000E-30 6.06567E-06 1.42651E-06
 2.45375E+00 1.11754E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.11754E-06 2.57588E-07
 2.98247E+00 1.86513E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.86513E-07 4.22252E-08
 3.62512E+00 2.81976E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.81976E-08 6.28207E-09
 4.40624E+00 3.86171E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.86171E-09 8.48057E-10
 5.35567E+00 4.79074E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.79074E-10 1.03860E-10
 6.50968E+00 5.38371E-11 1.00000E-30 1.00000E-30 1.00000E-30 5.38371E-11 1.15374E-11
 7.91234E+00 5.48071E-12 1.00000E-30 1.00000E-30 1.00000E-30 5.48071E-12 1.16239E-12
 9.61725E+00 5.05388E-13 1.00000E-30 1.00000E-30 1.00000E-30 5.05388E-13 1.06191E-13
