 0.00000E+00
 6.50968E+00 3.85538E-11 1.00000E-30 1.00000E-30 1.00000E-30 3.85538E-11 8.24636E-12
 7.91234E+00 3.85693E-12 1.00000E-30 1.00000E-30 1.00000E-30 3.85693E-12 8.16602E-13
 9.61725E+00 3.49518E-13 1.00000E-30 1.00000E-30 1.00000E-30 3.49518E-13 7.33264E-14
 1.16895E+01 2.86933E-14 1.00000E-30 1.00000E-30 1.00000E-30 2.86933E-14 5.97018E-15
 1.42083E+01 2.13354E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.13354E-15 4.40646E-16
 1.72698E+01 1.43737E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.43737E-16 2.94879E-17
 2.09910E+01 8.76762E-18 1.00000E-30 1.00000E-30 1.00000E-30 8.76762E-18 1.78801E-18
 2.55141E+01 4.85146E-19 1.00000E-30 1.00000E-30 1.00000E-30 4.85146E-19 9.83833E-20
 3.10117E+01 2.42213E-20 1.00000E-30 1.00000E-30 1.00000E-30 2.42213E-20 4.89006E-21
 3.76939E+01 1.10735E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.10735E-21 2.22335E-22
 4.58160E+01 4.45528E-23 1.00000E-30 1.00000E-30 1.00000E-30 4.45528E-23 8.93454E-24
 5.56881E+01 1.75014E-24 1.00000E-30 1.00000E-30 1.00000E-30 1.75014E-24 3.48702E-25
 6.76875E+01 5.17079E-26 1.00000E-30 1.00000E-30 1.00000E-30 5.17079E-26 1.14302E-26
 8.22724E+01 4.24681E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.24681E-27 1.46549E-27
 1.00000E+02 3.35778E-27 1.00000E-30 1.00000E-30 1.00000E-30 3.35778E-27 6.47084E-28
 1.90000E+01
 1.00000E-03 2.59734E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.59734E-10 8.19856E+00
 1.21547E-03 1.17180E-09 1.00000E-30 1.00000E-30 1.00000E-30 1.17180E-09 8.19856E+00
 1.47738E-03 8.51361E-09 1.00000E-30 1.00000E-30 1.00000E-30 8.51361E-09 8.19856E+00
 1.79571E-03 6.06701E-08 1.00000E-30 1.00000E-30 1.00000E-30 6.06701E-08 8.19856E+00
 2.18265E-03 3.86013E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.86013E-07 8.19856E+00
 2.65295E-03 2.23032E-06 1.00000E-30 1.00000E-30 1.00000E-30 2.23032E-06 8.19856E+00
 3.22459E-03 1.16688E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.16688E-05 8.19856E+00
 3.91941E-03 5.53067E-05 1.00000E-30 1.00000E-30 1.00000E-30 5.53067E-05 8.19856E+00
 4.76394E-03 2.37451E-04 1.00000E-30 1.00000E-30 1.00000E-30 2.37451E-04 8.19855E+00
 5.79044E-03 9.23497E-04 1.00000E-30 1.00000E-30 1.00000E-30 9.23497E-04 8.19850E+00
 7.03814E-03 3.25351E-03 1.00000E-30 1.00000E-30 1.00000E-30 3.25351E-03 8.19832E+00
 8.55467E-03 1.03832E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.03832E-02 8.19769E+00
 1.03980E-02 3.00173E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.00173E-02 8.19569E+00
 1.26385E-02 7.86091E-02 1.00000E-30 1.00000E-30 1.00000E-30 7.86091E-02 8.18991E+00
 1.53618E-02 1.86481E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.86481E-01 8.17476E+00
 1.86718E-02 4.00727E-01 1.00000E-30 1.00000E-30 1.00000E-30 4.00727E-01 8.13882E+00
 2.26951E-02 7.80063E-01 1.00000E-30 1.00000E-30 1.00000E-30 7.80063E-01 8.06160E+00
 2.75853E-02 1.37553E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.37553E+00 7.91127E+00
 3.35292E-02 2.19720E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.19720E+00 7.64619E+00
 4.07539E-02 3.17931E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.17931E+00 7.22277E+00
 4.95354E-02 4.16728E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.16728E+00 6.61008E+00
 6.02089E-02 4.94808E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.94808E+00 5.80699E+00
 7.31824E-02 5.32198E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.32198E+00 4.85344E+00
 8.89514E-02 5.18529E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.18529E+00 3.82783E+00
 1.08118E-01 4.57651E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.57651E+00 2.82857E+00
 1.31415E-01 3.65893E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.65893E+00 1.94662E+00
 1.59731E-01 2.64996E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.64996E+00 1.24150E+00
 1.94149E-01 1.73851E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.73851E+00 7.30824E-01
 2.35983E-01 1.03320E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.03320E+00 3.95794E-01
 2.86832E-01 5.56211E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.56211E-01 1.96684E-01
 3.48637E-01 2.71245E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.71245E-01 8.94963E-02
 4.23759E-01 1.19825E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.19825E-01 3.72242E-02
 5.15068E-01 4.79492E-02 1.00000E-30 1.00000E-30 1.00000E-30 4.79492E-02 1.41326E-02
 6.26052E-01 1.73814E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.73814E-02 4.89227E-03
 7.60950E-01 5.70751E-03 1.00000E-30 1.00000E-30 1.00000E-30 5.70751E-03 1.54267E-03
 9.24915E-01 1.69773E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.69773E-03 4.42764E-04
 1.12421E+00 4.57458E-04 1.00000E-30 1.00000E-30 1.00000E-30 4.57458E-04 1.15592E-04
 1.36645E+00 1.11659E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.11659E-04 2.74349E-05
 1.66088E+00 2.46885E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.46885E-05 5.91689E-06
 2.01876E+00 4.94488E-06 1.00000E-30 1.00000E-30 1.00000E-30 4.94488E-06 1.15913E-06
 2.45375E+00 8.97180E-07 1.00000E-30 1.00000E-30 1.00000E-30 8.97180E-07 2.06193E-07
 2.98247E+00 1.47456E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.47456E-07 3.32961E-08
 3.62512E+00 2.19536E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.19536E-08 4.87957E-09
 4.40624E+00 2.96080E-09 1.00000E-30 1.00000E-30 1.00000E-30 2.96080E-09 6.48852E-10
 5.35567E+00 3.61718E-10 1.00000E-30 1.00000E-30 1.00000E-30 3.61718E-10 7.82715E-11
 6.50968E+00 4.00306E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.00306E-11 8.56419E-12
 7.91234E+00 4.01308E-12 1.00000E-30 1.00000E-30 1.00000E-30 4.01308E-12 8.49836E-13
 9.61725E+00 3.64432E-13 1.00000E-30 1.00000E-30 1.00000E-30 3.64432E-13 7.64694E-14
 1.16895E+01 2.99807E-14 1.00000E-30 1.00000E-30 1.00000E-30 2.99807E-14 6.23907E-15
 1.42083E+01 2.23393E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.23393E-15 4.61449E-16
 1.72698E+01 1.50820E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.50820E-16 3.09450E-17
 2.09910E+01 9.21845E-18 1.00000E-30 1.00000E-30 1.00000E-30 9.21845E-18 1.88019E-18
 2.55141E+01 5.11236E-19 1.00000E-30 1.00000E-30 1.00000E-30 5.11236E-19 1.03684E-19
 3.10117E+01 2.55685E-20 1.00000E-30 1.00000E-30 1.00000E-30 2.55685E-20 5.16274E-21
 3.76939E+01 1.17234E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.17234E-21 2.35389E-22
 4.58160E+01 4.71877E-23 1.00000E-30 1.00000E-30 1.00000E-30 4.71877E-23 9.46469E-24
 5.56881E+01 1.86296E-24 1.00000E-30 1.00000E-30 1.00000E-30 1.86296E-24 3.71086E-25
 6.76875E+01 5.49960E-26 1.00000E-30 1.00000E-30 1.00000E-30 5.49960E-26 1.20726E-26
 8.22724E+01 4.30941E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.30941E-27 1.47428E-27
 1.00000E+02 3.34079E-27 1.00000E-30 1.00000E-30 1.00000E-30 3.34079E-27 6.43810E-28
 2.00000E+01
 1.00000E-03 2.57086E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.57086E-10 8.11499E+00
 1.21547E-03 1.11717E-09 1.00000E-30 1.00000E-30 1.00000E-30 1.11717E-09 8.11499E+00
 1.47738E-03 8.05645E-09 1.00000E-30 1.00000E-30 1.00000E-30 8.05645E-09 8.11499E+00
 1.79571E-03 5.76109E-08 1.00000E-30 1.00000E-30 1.00000E-30 5.76109E-08 8.11499E+00
 2.18265E-03 3.67300E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.67300E-07 8.11499E+00
 2.65295E-03 2.12677E-06 1.00000E-30 1.00000E-30 1.00000E-30 2.12677E-06 8.11499E+00
 3.22459E-03 1.11512E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.11512E-05 8.11499E+00
 3.91941E-03 5.29678E-05 1.00000E-30 1.00000E-30 1.00000E-30 5.29678E-05 8.11499E+00
 4.76394E-03 2.27902E-04 1.00000E-30 1.00000E-30 1.00000E-30 2.27902E-04 8.11498E+00
 5.79044E-03 8.88276E-04 1.00000E-30 1.00000E-30 1.00000E-30 8.88276E-04 8.11493E+00
 7.03814E-03 3.13620E-03 1.00000E-30 1.00000E-30 1.00000E-30 3.13620E-03 8.11476E+00
 8.55467E-03 1.00305E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.00305E-02 8.11416E+00
 1.03980E-02 2.90603E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.90603E-02 8.11222E+00
 1.26385E-02 7.62677E-02 1.00000E-30 1.00000E-30 1.00000E-30 7.62677E-02 8.10662E+00
 1.53618E-02 1.81318E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.81318E-01 8.09193E+00
 1.86718E-02 3.90475E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.90475E-01 8.05698E+00
 2.26951E-02 7.61754E-01 1.00000E-30 1.00000E-30 1.00000E-30 7.61754E-01 7.98173E+00
 2.75853E-02 1.34615E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.34615E+00 7.83494E+00
 3.35292E-02 2.15492E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.15492E+00 7.57552E+00
 4.07539E-02 3.12488E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.12488E+00 7.16024E+00
 4.95354E-02 4.10483E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.10483E+00 6.55804E+00
 6.02089E-02 4.88447E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.88447E+00 5.76699E+00
 7.31824E-02 5.26490E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.26490E+00 4.82570E+00
 8.89514E-02 5.14077E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.14077E+00 3.81109E+00
 1.08118E-01 4.54705E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.54705E+00 2.82041E+00
 1.31415E-01 3.64325E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.64325E+00 1.94414E+00
 1.59731E-01 2.64431E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.64431E+00 1.24204E+00
 1.94149E-01 1.73856E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.73856E+00 7.32451E-01
 2.35983E-01 1.03547E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.03547E+00 3.97411E-01
 2.86832E-01 5.58636E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.58636E-01 1.97864E-01
 3.48637E-01 2.73018E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.73018E-01 9.02085E-02
 4.23759E-01 1.20869E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.20869E-01 3.75948E-02
 5.15068E-01 4.84718E-02 1.00000E-30 1.00000E-30 1.00000E-30 4.84718E-02 1.43020E-02
 6.26052E-01 1.76089E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.76089E-02 4.96097E-03
 7.60950E-01 5.79471E-03 1.00000E-30 1.00000E-30 1.00000E-30 5.79471E-03 1.56754E-03
 9.24915E-01 1.72740E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.72740E-03 4.50833E-04
 1.12421E+00 4.66460E-04 1.00000E-30 1.00000E-30 1.00000E-30 4.66460E-04 1.17944E-04
 1.36645E+00 1.14103E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.14103E-04 2.80515E-05
 1.66088E+00 2.52834E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.52834E-05 6.06257E-06
 2.01876E+00 5.07499E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.07499E-06 1.19017E-06
 2.45375E+00 9.22780E-07 1.00000E-30 1.00000E-30 1.00000E-30 9.22780E-07 2.12163E-07
 2.98247E+00 1.51992E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.51992E-07 3.43328E-08
 3.62512E+00 2.26779E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.26779E-08 5.04220E-09
 4.40624E+00 3.06510E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.06510E-09 6.71906E-10
 5.35567E+00 3.75271E-10 1.00000E-30 1.00000E-30 1.00000E-30 3.75271E-10 8.12254E-11
 6.50968E+00 4.16202E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.16202E-11 8.90639E-12
 7.91234E+00 4.18148E-12 1.00000E-30 1.00000E-30 1.00000E-30 4.18148E-12 8.85685E-13
 9.61725E+00 3.80546E-13 1.00000E-30 1.00000E-30 1.00000E-30 3.80546E-13 7.98658E-14
 1.16895E+01 3.13741E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.13741E-14 6.53017E-15
 1.42083E+01 2.34280E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.34280E-15 4.84014E-16
 1.72698E+01 1.58517E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.58517E-16 3.25285E-17
 2.09910E+01 9.70920E-18 1.00000E-30 1.00000E-30 1.00000E-30 9.70920E-18 1.98054E-18
 2.55141E+01 5.39704E-19 1.00000E-30 1.00000E-30 1.00000E-30 5.39704E-19 1.09468E-19
 3.10117E+01 2.70405E-20 1.00000E-30 1.00000E-30 1.00000E-30 2.70405E-20 5.46071E-21
 3.76939E+01 1.24358E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.24358E-21 2.49698E-22
 4.58160E+01 5.00772E-23 1.00000E-30 1.00000E-30 1.00000E-30 5.00772E-23 1.00461E-23
 5.56881E+01 1.98687E-24 1.00000E-30 1.00000E-30 1.00000E-30 1.98687E-24 3.95682E-25
 6.76875E+01 5.86546E-26 1.00000E-30 1.00000E-30 1.00000E-30 5.86546E-26 1.27883E-26
 8.22724E+01 4.37975E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.37975E-27 1.48494E-27
 1.00000E+02 3.32573E-27 1.00000E-30 1.00000E-30 1.00000E-30 3.32573E-27 6.40907E-28
 2.10000E+01
 1.00000E-03 2.54455E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.54455E-10 8.03193E+00
 1.21547E-03 1.06443E-09 1.00000E-30 1.00000E-30 1.00000E-30 1.06443E-09 8.03193E+00
 1.47738E-03 7.61261E-09 1.00000E-30 1.00000E-30 1.00000E-30 7.61261E-09 8.03193E+00
 1.79571E-03 5.46302E-08 1.00000E-30 1.00000E-30 1.00000E-30 5.46302E-08 8.03193E+00
 2.18265E-03 3.49043E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.49043E-07 8.03193E+00
 2.65295E-03 2.02553E-06 1.00000E-30 1.00000E-30 1.00000E-30 2.02553E-06 8.03193E+00
 3.22459E-03 1.06442E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.06442E-05 8.03193E+00
 3.91941E-03 5.06720E-05 1.00000E-30 1.00000E-30 1.00000E-30 5.06720E-05 8.03193E+00
 4.76394E-03 2.18511E-04 1.00000E-30 1.00000E-30 1.00000E-30 2.18511E-04 8.03192E+00
 5.79044E-03 8.53571E-04 1.00000E-30 1.00000E-30 1.00000E-30 8.53571E-04 8.03188E+00
 7.03814E-03 3.02038E-03 1.00000E-30 1.00000E-30 1.00000E-30 3.02038E-03 8.03171E+00
 8.55467E-03 9.68168E-03 1.00000E-30 1.00000E-30 1.00000E-30 9.68168E-03 8.03113E+00
 1.03980E-02 2.81122E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.81122E-02 8.02926E+00
 1.26385E-02 7.39440E-02 1.00000E-30 1.00000E-30 1.00000E-30 7.39440E-02 8.02385E+00
 1.53618E-02 1.76186E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.76186E-01 8.00960E+00
 1.86718E-02 3.80269E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.80269E-01 7.97564E+00
 2.26951E-02 7.43497E-01 1.00000E-30 1.00000E-30 1.00000E-30 7.43497E-01 7.90236E+00
 2.75853E-02 1.31682E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.31682E+00 7.75908E+00
 3.35292E-02 2.11267E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.11267E+00 7.50532E+00
 4.07539E-02 3.07045E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.07045E+00 7.09818E+00
 4.95354E-02 4.04232E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.04232E+00 6.50647E+00
 6.02089E-02 4.82082E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.82082E+00 5.72747E+00
 7.31824E-02 5.20789E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.20789E+00 4.79844E+00
 8.89514E-02 5.09641E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.09641E+00 3.79482E+00
 1.08118E-01 4.51790E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.51790E+00 2.81268E+00
 1.31415E-01 3.62796E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.62796E+00 1.94203E+00
 1.59731E-01 2.63909E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.63909E+00 1.24288E+00
 1.94149E-01 1.73899E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.73899E+00 7.34298E-01
 2.35983E-01 1.03803E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.03803E+00 3.99174E-01
 2.86832E-01 5.61272E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.61272E-01 1.99133E-01
 3.48637E-01 2.74918E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.74918E-01 9.09690E-02
 4.23759E-01 1.21981E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.21981E-01 3.79892E-02
 5.15068E-01 4.90270E-02 1.00000E-30 1.00000E-30 1.00000E-30 4.90270E-02 1.44820E-02
 6.26052E-01 1.78503E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.78503E-02 5.03391E-03
 7.60950E-01 5.88726E-03 1.00000E-30 1.00000E-30 1.00000E-30 5.88726E-03 1.59395E-03
 9.24915E-01 1.75890E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.75890E-03 4.59405E-04
 1.12421E+00 4.76027E-04 1.00000E-30 1.00000E-30 1.00000E-30 4.76027E-04 1.20444E-04
 1.36645E+00 1.16703E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.16703E-04 2.87078E-05
 1.66088E+00 2.59172E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.59172E-05 6.21784E-06
 2.01876E+00 5.21381E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.21381E-06 1.22331E-06
 2.45375E+00 9.50136E-07 1.00000E-30 1.00000E-30 1.00000E-30 9.50136E-07 2.18545E-07
 2.98247E+00 1.56847E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.56847E-07 3.54428E-08
 3.62512E+00 2.34545E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.34545E-08 5.21662E-09
 4.40624E+00 3.17713E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.17713E-09 6.96674E-10
 5.35567E+00 3.89855E-10 1.00000E-30 1.00000E-30 1.00000E-30 3.89855E-10 8.44050E-11
 6.50968E+00 4.33341E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.33341E-11 9.27540E-12
 7.91234E+00 4.36338E-12 1.00000E-30 1.00000E-30 1.00000E-30 4.36338E-12 9.24417E-13
 9.61725E+00 3.97986E-13 1.00000E-30 1.00000E-30 1.00000E-30 3.97986E-13 8.35424E-14
 1.16895E+01 3.28852E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.28852E-14 6.84589E-15
 1.42083E+01 2.46109E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.46109E-15 5.08534E-16
 1.72698E+01 1.66896E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.66896E-16 3.42529E-17
 2.09910E+01 1.02445E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.02445E-17 2.09003E-18
 2.55141E+01 5.70832E-19 1.00000E-30 1.00000E-30 1.00000E-30 5.70832E-19 1.15793E-19
 3.10117E+01 2.86520E-20 1.00000E-30 1.00000E-30 1.00000E-30 2.86520E-20 5.78699E-21
 3.76939E+01 1.32182E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.32182E-21 2.65415E-22
 4.58160E+01 5.32537E-23 1.00000E-30 1.00000E-30 1.00000E-30 5.32537E-23 1.06854E-23
 5.56881E+01 2.12325E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.12325E-24 4.22763E-25
 6.76875E+01 6.27378E-26 1.00000E-30 1.00000E-30 1.00000E-30 6.27378E-26 1.35879E-26
 8.22724E+01 4.45865E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.45865E-27 1.49764E-27
 1.00000E+02 3.31274E-27 1.00000E-30 1.00000E-30 1.00000E-30 3.31274E-27 6.38404E-28
 2.20000E+01
 1.00000E-03 2.51840E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.51840E-10 7.94939E+00
 1.21547E-03 1.01354E-09 1.00000E-30 1.00000E-30 1.00000E-30 1.01354E-09 7.94939E+00
 1.47738E-03 7.18206E-09 1.00000E-30 1.00000E-30 1.00000E-30 7.18206E-09 7.94939E+00
 1.79571E-03 5.17272E-08 1.00000E-30 1.00000E-30 1.00000E-30 5.17272E-08 7.94939E+00
 2.18265E-03 3.31237E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.31237E-07 7.94939E+00
 2.65295E-03 1.92656E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.92656E-06 7.94939E+00
 3.22459E-03 1.01475E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.01475E-05 7.94939E+00
 3.91941E-03 4.84187E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.84187E-05 7.94939E+00
 4.76394E-03 2.09275E-04 1.00000E-30 1.00000E-30 1.00000E-30 2.09275E-04 7.94938E+00
 5.79044E-03 8.19373E-04 1.00000E-30 1.00000E-30 1.00000E-30 8.19373E-04 7.94934E+00
 7.03814E-03 2.90605E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.90605E-03 7.94918E+00
 8.55467E-03 9.33663E-03 1.00000E-30 1.00000E-30 1.00000E-30 9.33663E-03 7.94862E+00
 1.03980E-02 2.71727E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.71727E-02 7.94682E+00
 1.26385E-02 7.16372E-02 1.00000E-30 1.00000E-30 1.00000E-30 7.16372E-02 7.94158E+00
 1.53618E-02 1.71082E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.71082E-01 7.92778E+00
 1.86718E-02 3.70104E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.70104E-01 7.89481E+00
 2.26951E-02 7.25287E-01 1.00000E-30 1.00000E-30 1.00000E-30 7.25287E-01 7.82348E+00
 2.75853E-02 1.28752E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.28752E+00 7.68371E+00
 3.35292E-02 2.07042E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.07042E+00 7.43559E+00
 4.07539E-02 3.01597E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.01597E+00 7.03660E+00
 4.95354E-02 3.97975E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.97975E+00 6.45539E+00
 6.02089E-02 4.75713E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.75713E+00 5.68844E+00
 7.31824E-02 5.15090E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.15090E+00 4.77169E+00
 8.89514E-02 5.05222E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.05222E+00 3.77905E+00
 1.08118E-01 4.48905E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.48905E+00 2.80543E+00
 1.31415E-01 3.61309E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.61309E+00 1.94034E+00
 1.59731E-01 2.63432E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.63432E+00 1.24405E+00
 1.94149E-01 1.73985E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.73985E+00 7.36387E-01
 2.35983E-01 1.04094E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.04094E+00 4.01098E-01
 2.86832E-01 5.64136E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.64136E-01 2.00498E-01
 3.48637E-01 2.76956E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.76956E-01 9.17820E-02
 4.23759E-01 1.23168E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.23168E-01 3.84094E-02
 5.15068E-01 4.96180E-02 1.00000E-30 1.00000E-30 1.00000E-30 4.96180E-02 1.46734E-02
 6.26052E-01 1.81070E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.81070E-02 5.11147E-03
 7.60950E-01 5.98567E-03 1.00000E-30 1.00000E-30 1.00000E-30 5.98567E-03 1.62204E-03
 9.24915E-01 1.79242E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.79242E-03 4.68527E-04
 1.12421E+00 4.86214E-04 1.00000E-30 1.00000E-30 1.00000E-30 4.86214E-04 1.23107E-04
 1.36645E+00 1.19475E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.19475E-04 2.94078E-05
 1.66088E+00 2.65938E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.65938E-05 6.38368E-06
 2.01876E+00 5.36224E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.36224E-06 1.25875E-06
 2.45375E+00 9.79433E-07 1.00000E-30 1.00000E-30 1.00000E-30 9.79433E-07 2.25382E-07
 2.98247E+00 1.62055E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.62055E-07 3.66340E-08
 3.62512E+00 2.42891E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.42891E-08 5.40414E-09
 4.40624E+00 3.29776E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.29776E-09 7.23352E-10
 5.35567E+00 4.05588E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.05588E-10 8.78359E-11
 6.50968E+00 4.51867E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.51867E-11 9.67436E-12
 7.91234E+00 4.56039E-12 1.00000E-30 1.00000E-30 1.00000E-30 4.56039E-12 9.66373E-13
 9.61725E+00 4.16911E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.16911E-13 8.75329E-14
 1.16895E+01 3.45284E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.45284E-14 7.18928E-15
