 0.00000E+00
 3.35292E-02 2.20483E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.20483E+00 7.67376E+00
 4.07539E-02 3.19044E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.19044E+00 7.24886E+00
 4.95354E-02 4.18196E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.18196E+00 6.63402E+00
 6.02089E-02 4.96564E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.96564E+00 5.82811E+00
 7.31824E-02 5.34108E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.34108E+00 4.87118E+00
 8.89514E-02 5.20403E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.20403E+00 3.84189E+00
 1.08118E-01 4.59322E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.59322E+00 2.83901E+00
 1.31415E-01 3.67235E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.67235E+00 1.95384E+00
 1.59731E-01 2.65977E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.65977E+00 1.24614E+00
 1.94149E-01 1.74501E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.74501E+00 7.33572E-01
 2.35983E-01 1.03707E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.03707E+00 3.97289E-01
 2.86832E-01 5.58321E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.58321E-01 1.97434E-01
 3.48637E-01 2.72280E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.72280E-01 8.98391E-02
 4.23759E-01 1.20284E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.20284E-01 3.73675E-02
 5.15068E-01 4.81346E-02 1.00000E-30 1.00000E-30 1.00000E-30 4.81346E-02 1.41875E-02
 6.26052E-01 1.74491E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.74491E-02 4.91139E-03
 7.60950E-01 5.72992E-03 1.00000E-30 1.00000E-30 1.00000E-30 5.72992E-03 1.54874E-03
 9.24915E-01 1.70443E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.70443E-03 4.44515E-04
 1.12421E+00 4.59275E-04 1.00000E-30 1.00000E-30 1.00000E-30 4.59275E-04 1.16052E-04
 1.36645E+00 1.12106E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.12106E-04 2.75448E-05
 1.66088E+00 2.47879E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.47879E-05 5.94075E-06
 2.01876E+00 4.96493E-06 1.00000E-30 1.00000E-30 1.00000E-30 4.96493E-06 1.16383E-06
 2.45375E+00 9.00840E-07 1.00000E-30 1.00000E-30 1.00000E-30 9.00840E-07 2.07035E-07
 2.98247E+00 1.48062E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.48062E-07 3.34330E-08
 3.62512E+00 2.20444E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.20444E-08 4.89976E-09
 4.40624E+00 2.97313E-09 1.00000E-30 1.00000E-30 1.00000E-30 2.97313E-09 6.51557E-10
 5.35567E+00 3.63233E-10 1.00000E-30 1.00000E-30 1.00000E-30 3.63233E-10 7.85995E-11
 6.50968E+00 4.01993E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.01993E-11 8.60032E-12
 7.91234E+00 4.03010E-12 1.00000E-30 1.00000E-30 1.00000E-30 4.03010E-12 8.53443E-13
 9.61725E+00 3.65989E-13 1.00000E-30 1.00000E-30 1.00000E-30 3.65989E-13 7.67961E-14
 1.16895E+01 3.01090E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.01090E-14 6.26580E-15
 1.42083E+01 2.24356E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.24356E-15 4.63440E-16
 1.72698E+01 1.51477E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.51477E-16 3.10798E-17
 2.09910E+01 9.25825E-18 1.00000E-30 1.00000E-30 1.00000E-30 9.25825E-18 1.88833E-18
 2.55141E+01 5.13572E-19 1.00000E-30 1.00000E-30 1.00000E-30 5.13572E-19 1.04155E-19
 3.10117E+01 2.56696E-20 1.00000E-30 1.00000E-30 1.00000E-30 2.56696E-20 5.18354E-21
 3.76939E+01 1.17915E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.17915E-21 2.36714E-22
 4.58160E+01 4.72301E-23 1.00000E-30 1.00000E-30 1.00000E-30 4.72301E-23 9.47782E-24
 5.56881E+01 1.88872E-24 1.00000E-30 1.00000E-30 1.00000E-30 1.88872E-24 3.76044E-25
 6.76875E+01 5.39898E-26 1.00000E-30 1.00000E-30 1.00000E-30 5.39898E-26 1.20663E-26
 8.22724E+01 4.80708E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.80708E-27 1.66185E-27
 1.00000E+02 3.81640E-27 1.00000E-30 1.00000E-30 1.00000E-30 3.81640E-27 7.35465E-28
 1.80000E+01
 1.00000E-03 2.57757E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.57757E-10 8.13611E+00
 1.21547E-03 1.11455E-09 1.00000E-30 1.00000E-30 1.00000E-30 1.11455E-09 8.13611E+00
 1.47738E-03 8.02939E-09 1.00000E-30 1.00000E-30 1.00000E-30 8.02939E-09 8.13611E+00
 1.79571E-03 5.74440E-08 1.00000E-30 1.00000E-30 1.00000E-30 5.74440E-08 8.13611E+00
 2.18265E-03 3.66336E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.66336E-07 8.13611E+00
 2.65295E-03 2.12179E-06 1.00000E-30 1.00000E-30 1.00000E-30 2.12179E-06 8.13611E+00
 3.22459E-03 1.11283E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.11283E-05 8.13611E+00
 3.91941E-03 5.28735E-05 1.00000E-30 1.00000E-30 1.00000E-30 5.28735E-05 8.13611E+00
 4.76394E-03 2.27560E-04 1.00000E-30 1.00000E-30 1.00000E-30 2.27560E-04 8.13610E+00
 5.79044E-03 8.87205E-04 1.00000E-30 1.00000E-30 1.00000E-30 8.87205E-04 8.13606E+00
 7.03814E-03 3.13330E-03 1.00000E-30 1.00000E-30 1.00000E-30 3.13330E-03 8.13589E+00
 8.55467E-03 1.00242E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.00242E-02 8.13528E+00
 1.03980E-02 2.90503E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.90503E-02 8.13335E+00
 1.26385E-02 7.62625E-02 1.00000E-30 1.00000E-30 1.00000E-30 7.62625E-02 8.12775E+00
 1.53618E-02 1.81359E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.81359E-01 8.11305E+00
 1.86718E-02 3.90678E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.90678E-01 8.07810E+00
 2.26951E-02 7.62364E-01 1.00000E-30 1.00000E-30 1.00000E-30 7.62364E-01 8.00282E+00
 2.75853E-02 1.34762E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.34762E+00 7.85590E+00
 3.35292E-02 2.15790E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.15790E+00 7.59620E+00
 4.07539E-02 3.13009E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.13009E+00 7.18035E+00
 4.95354E-02 4.11280E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.11280E+00 6.57714E+00
 6.02089E-02 4.89536E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.89536E+00 5.78456E+00
 7.31824E-02 5.27824E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.27824E+00 4.84116E+00
 8.89514E-02 5.15524E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.15524E+00 3.82399E+00
 1.08118E-01 4.56121E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.56121E+00 2.83051E+00
 1.31415E-01 3.65560E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.65560E+00 1.95151E+00
 1.59731E-01 2.65404E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.65404E+00 1.24704E+00
 1.94149E-01 1.74547E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.74547E+00 7.35573E-01
 2.35983E-01 1.03986E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.03986E+00 3.99200E-01
 2.86832E-01 5.61181E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.61181E-01 1.98807E-01
 3.48637E-01 2.74338E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.74338E-01 9.06611E-02
 4.23759E-01 1.21486E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.21486E-01 3.77930E-02
 5.15068E-01 4.87334E-02 1.00000E-30 1.00000E-30 1.00000E-30 4.87334E-02 1.43813E-02
 6.26052E-01 1.77090E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.77090E-02 4.98982E-03
 7.60950E-01 5.82936E-03 1.00000E-30 1.00000E-30 1.00000E-30 5.82936E-03 1.57708E-03
 9.24915E-01 1.73821E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.73821E-03 4.53698E-04
 1.12421E+00 4.69511E-04 1.00000E-30 1.00000E-30 1.00000E-30 4.69511E-04 1.18726E-04
 1.36645E+00 1.14882E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.14882E-04 2.82453E-05
 1.66088E+00 2.54634E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.54634E-05 6.10614E-06
 2.01876E+00 5.11257E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.11257E-06 1.19906E-06
 2.45375E+00 9.29877E-07 1.00000E-30 1.00000E-30 1.00000E-30 9.29877E-07 2.13806E-07
 2.98247E+00 1.53205E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.53205E-07 3.46084E-08
 3.62512E+00 2.28653E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.28653E-08 5.08409E-09
 4.40624E+00 3.09133E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.09133E-09 6.77681E-10
 5.35567E+00 3.78588E-10 1.00000E-30 1.00000E-30 1.00000E-30 3.78588E-10 8.19462E-11
 6.50968E+00 4.20002E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.20002E-11 8.98797E-12
 7.91234E+00 4.22084E-12 1.00000E-30 1.00000E-30 1.00000E-30 4.22084E-12 8.94048E-13
 9.61725E+00 3.84239E-13 1.00000E-30 1.00000E-30 1.00000E-30 3.84239E-13 8.06428E-14
 1.16895E+01 3.16872E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.16872E-14 6.59548E-15
 1.42083E+01 2.36685E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.36685E-15 4.88992E-16
 1.72698E+01 1.60194E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.60194E-16 3.28732E-17
 2.09910E+01 9.81380E-18 1.00000E-30 1.00000E-30 1.00000E-30 9.81380E-18 2.00194E-18
 2.55141E+01 5.45831E-19 1.00000E-30 1.00000E-30 1.00000E-30 5.45831E-19 1.10708E-19
 3.10117E+01 2.73336E-20 1.00000E-30 1.00000E-30 1.00000E-30 2.73336E-20 5.52047E-21
 3.76939E+01 1.26014E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.26014E-21 2.52975E-22
 4.58160E+01 5.04712E-23 1.00000E-30 1.00000E-30 1.00000E-30 5.04712E-23 1.01308E-23
 5.56881E+01 2.03194E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.03194E-24 4.04422E-25
 6.76875E+01 5.79639E-26 1.00000E-30 1.00000E-30 1.00000E-30 5.79639E-26 1.28433E-26
 8.22724E+01 4.88520E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.88520E-27 1.67294E-27
 1.00000E+02 3.79586E-27 1.00000E-30 1.00000E-30 1.00000E-30 3.79586E-27 7.31506E-28
 1.90000E+01
 1.00000E-03 2.54865E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.54865E-10 8.04483E+00
 1.21547E-03 1.05603E-09 1.00000E-30 1.00000E-30 1.00000E-30 1.05603E-09 8.04483E+00
 1.47738E-03 7.53611E-09 1.00000E-30 1.00000E-30 1.00000E-30 7.53611E-09 8.04483E+00
 1.79571E-03 5.41297E-08 1.00000E-30 1.00000E-30 1.00000E-30 5.41297E-08 8.04483E+00
 2.18265E-03 3.46033E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.46033E-07 8.04483E+00
 2.65295E-03 2.00917E-06 1.00000E-30 1.00000E-30 1.00000E-30 2.00917E-06 8.04483E+00
 3.22459E-03 1.05642E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.05642E-05 8.04483E+00
 3.91941E-03 5.03190E-05 1.00000E-30 1.00000E-30 1.00000E-30 5.03190E-05 8.04483E+00
 4.76394E-03 2.17109E-04 1.00000E-30 1.00000E-30 1.00000E-30 2.17109E-04 8.04482E+00
 5.79044E-03 8.48581E-04 1.00000E-30 1.00000E-30 1.00000E-30 8.48581E-04 8.04478E+00
 7.03814E-03 3.00441E-03 1.00000E-30 1.00000E-30 1.00000E-30 3.00441E-03 8.04462E+00
 8.55467E-03 9.63588E-03 1.00000E-30 1.00000E-30 1.00000E-30 9.63588E-03 8.04404E+00
 1.03980E-02 2.79951E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.79951E-02 8.04218E+00
 1.26385E-02 7.36765E-02 1.00000E-30 1.00000E-30 1.00000E-30 7.36765E-02 8.03679E+00
 1.53618E-02 1.75648E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.75648E-01 8.02259E+00
 1.86718E-02 3.79325E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.79325E-01 7.98874E+00
 2.26951E-02 7.42063E-01 1.00000E-30 1.00000E-30 1.00000E-30 7.42063E-01 7.91564E+00
 2.75853E-02 1.31502E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.31502E+00 7.77263E+00
 3.35292E-02 2.11098E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.11098E+00 7.51921E+00
 4.07539E-02 3.06971E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.06971E+00 7.11240E+00
 4.95354E-02 4.04356E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.04356E+00 6.52083E+00
 6.02089E-02 4.82502E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.82502E+00 5.74159E+00
 7.31824E-02 5.21544E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.21544E+00 4.81175E+00
 8.89514E-02 5.10665E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.10665E+00 3.80668E+00
 1.08118E-01 4.52956E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.52956E+00 2.82257E+00
 1.31415E-01 3.63934E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.63934E+00 1.94967E+00
 1.59731E-01 2.64886E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.64886E+00 1.24832E+00
 1.94149E-01 1.74643E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.74643E+00 7.37857E-01
 2.35983E-01 1.04304E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.04304E+00 4.01300E-01
 2.86832E-01 5.64308E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.64308E-01 2.00294E-01
 3.48637E-01 2.76558E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.76558E-01 9.15449E-02
 4.23759E-01 1.22776E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.22776E-01 3.82490E-02
 5.15068E-01 4.93743E-02 1.00000E-30 1.00000E-30 1.00000E-30 4.93743E-02 1.45887E-02
 6.26052E-01 1.79869E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.79869E-02 5.07368E-03
 7.60950E-01 5.93566E-03 1.00000E-30 1.00000E-30 1.00000E-30 5.93566E-03 1.60740E-03
 9.24915E-01 1.77434E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.77434E-03 4.63525E-04
 1.12421E+00 4.80472E-04 1.00000E-30 1.00000E-30 1.00000E-30 4.80472E-04 1.21589E-04
 1.36645E+00 1.17859E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.17859E-04 2.89966E-05
 1.66088E+00 2.61886E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.61886E-05 6.28381E-06
 2.01876E+00 5.27137E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.27137E-06 1.23696E-06
 2.45375E+00 9.61162E-07 1.00000E-30 1.00000E-30 1.00000E-30 9.61162E-07 2.21105E-07
 2.98247E+00 1.58756E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.58756E-07 3.58776E-08
 3.62512E+00 2.37532E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.37532E-08 5.28353E-09
 4.40624E+00 3.21942E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.21942E-09 7.06001E-10
 5.35567E+00 3.95263E-10 1.00000E-30 1.00000E-30 1.00000E-30 3.95263E-10 8.55817E-11
 6.50968E+00 4.39600E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.39600E-11 9.40995E-12
 7.91234E+00 4.42888E-12 1.00000E-30 1.00000E-30 1.00000E-30 4.42888E-12 9.38345E-13
 9.61725E+00 4.04187E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.04187E-13 8.48482E-14
 1.16895E+01 3.34160E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.34160E-14 6.95670E-15
 1.42083E+01 2.50221E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.50221E-15 5.17051E-16
 1.72698E+01 1.69786E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.69786E-16 3.48470E-17
 2.09910E+01 1.04264E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.04264E-17 2.12725E-18
 2.55141E+01 5.81504E-19 1.00000E-30 1.00000E-30 1.00000E-30 5.81504E-19 1.17956E-19
 3.10117E+01 2.91758E-20 1.00000E-30 1.00000E-30 1.00000E-30 2.91758E-20 5.89356E-21
 3.76939E+01 1.35019E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.35019E-21 2.71054E-22
 4.58160E+01 5.40741E-23 1.00000E-30 1.00000E-30 1.00000E-30 5.40741E-23 1.08568E-23
 5.56881E+01 2.19161E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.19161E-24 4.36072E-25
 6.76875E+01 6.24593E-26 1.00000E-30 1.00000E-30 1.00000E-30 6.24593E-26 1.37234E-26
 8.22724E+01 4.97454E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.97454E-27 1.68673E-27
 1.00000E+02 3.77808E-27 1.00000E-30 1.00000E-30 1.00000E-30 3.77808E-27 7.28080E-28
 2.00000E+01
 1.00000E-03 2.51993E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.51993E-10 7.95418E+00
 1.21547E-03 9.99802E-10 1.00000E-30 1.00000E-30 1.00000E-30 9.99802E-10 7.95418E+00
 1.47738E-03 7.05942E-09 1.00000E-30 1.00000E-30 1.00000E-30 7.05942E-09 7.95418E+00
 1.79571E-03 5.09122E-08 1.00000E-30 1.00000E-30 1.00000E-30 5.09122E-08 7.95418E+00
 2.18265E-03 3.26294E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.26294E-07 7.95418E+00
 2.65295E-03 1.89940E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.89940E-06 7.95418E+00
 3.22459E-03 1.00131E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.00131E-05 7.95418E+00
 3.91941E-03 4.78176E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.78176E-05 7.95418E+00
 4.76394E-03 2.06852E-04 1.00000E-30 1.00000E-30 1.00000E-30 2.06852E-04 7.95417E+00
 5.79044E-03 8.10589E-04 1.00000E-30 1.00000E-30 1.00000E-30 8.10589E-04 7.95413E+00
 7.03814E-03 2.87734E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.87734E-03 7.95397E+00
 8.55467E-03 9.25230E-03 1.00000E-30 1.00000E-30 1.00000E-30 9.25230E-03 7.95342E+00
 1.03980E-02 2.69505E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.69505E-02 7.95163E+00
 1.26385E-02 7.11112E-02 1.00000E-30 1.00000E-30 1.00000E-30 7.11112E-02 7.94644E+00
 1.53618E-02 1.69972E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.69972E-01 7.93274E+00
 1.86718E-02 3.68021E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.68021E-01 7.89998E+00
 2.26951E-02 7.21820E-01 1.00000E-30 1.00000E-30 1.00000E-30 7.21820E-01 7.82906E+00
 2.75853E-02 1.28247E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.28247E+00 7.68996E+00
 3.35292E-02 2.06407E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.06407E+00 7.44281E+00
 4.07539E-02 3.00927E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.00927E+00 7.04504E+00
 4.95354E-02 3.97423E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.97423E+00 6.46512E+00
 6.02089E-02 4.75462E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.75462E+00 5.69924E+00
 7.31824E-02 5.15268E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.15268E+00 4.78297E+00
 8.89514E-02 5.05826E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.05826E+00 3.78999E+00
 1.08118E-01 4.49829E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.49829E+00 2.81520E+00
 1.31415E-01 3.62359E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.62359E+00 1.94833E+00
 1.59731E-01 2.64424E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.64424E+00 1.25002E+00
 1.94149E-01 1.74791E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.74791E+00 7.40444E-01
 2.35983E-01 1.04663E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.04663E+00 4.03601E-01
 2.86832E-01 5.67722E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.67722E-01 2.01902E-01
 3.48637E-01 2.78953E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.78953E-01 9.24955E-02
 4.23759E-01 1.24161E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.24161E-01 3.87379E-02
 5.15068E-01 5.00608E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.00608E-02 1.48108E-02
 6.26052E-01 1.82843E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.82843E-02 5.16346E-03
 7.60950E-01 6.04948E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.04948E-03 1.63986E-03
 9.24915E-01 1.81306E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.81306E-03 4.74059E-04
 1.12421E+00 4.92230E-04 1.00000E-30 1.00000E-30 1.00000E-30 4.92230E-04 1.24662E-04
 1.36645E+00 1.21057E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.21057E-04 2.98040E-05
 1.66088E+00 2.69689E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.69689E-05 6.47505E-06
 2.01876E+00 5.44252E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.44252E-06 1.27783E-06
 2.45375E+00 9.94944E-07 1.00000E-30 1.00000E-30 1.00000E-30 9.94944E-07 2.28989E-07
 2.98247E+00 1.64762E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.64762E-07 3.72514E-08
 3.62512E+00 2.47159E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.47159E-08 5.49982E-09
 4.40624E+00 3.35859E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.35859E-09 7.36780E-10
 5.35567E+00 4.13420E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.13420E-10 8.95413E-11
 6.50968E+00 4.60987E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.60987E-11 9.87055E-12
 7.91234E+00 4.65640E-12 1.00000E-30 1.00000E-30 1.00000E-30 4.65640E-12 9.86800E-13
 9.61725E+00 4.26053E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.26053E-13 8.94589E-14
 1.16895E+01 3.53154E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.53154E-14 7.35363E-15
 1.42083E+01 2.65125E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.65125E-15 5.47953E-16
 1.72698E+01 1.80375E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.80375E-16 3.70262E-17
 2.09910E+01 1.11041E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.11041E-17 2.26590E-18
 2.55141E+01 6.21081E-19 1.00000E-30 1.00000E-30 1.00000E-30 6.21081E-19 1.25998E-19
 3.10117E+01 3.12224E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.12224E-20 6.30813E-21
 3.76939E+01 1.45064E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.45064E-21 2.91222E-22
 4.58160E+01 5.80943E-23 1.00000E-30 1.00000E-30 1.00000E-30 5.80943E-23 1.16669E-23
 5.56881E+01 2.37017E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.37017E-24 4.71483E-25
 6.76875E+01 6.75668E-26 1.00000E-30 1.00000E-30 1.00000E-30 6.75668E-26 1.47245E-26
 8.22724E+01 5.07670E-27 1.00000E-30 1.00000E-30 1.00000E-30 5.07670E-27 1.70358E-27
 1.00000E+02 3.76337E-27 1.00000E-30 1.00000E-30 1.00000E-30 3.76337E-27 7.25245E-28
 2.10000E+01
 1.00000E-03 2.49141E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.49141E-10 7.86414E+00
 1.21547E-03 9.45811E-10 1.00000E-30 1.00000E-30 1.00000E-30 9.45811E-10 7.86414E+00
 1.47738E-03 6.59931E-09 1.00000E-30 1.00000E-30 1.00000E-30 6.59931E-09 7.86414E+00
 1.79571E-03 4.77910E-08 1.00000E-30 1.00000E-30 1.00000E-30 4.77910E-08 7.86414E+00
 2.18265E-03 3.07115E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.07115E-07 7.86414E+00
 2.65295E-03 1.79247E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.79247E-06 7.86414E+00
 3.22459E-03 9.47503E-06 1.00000E-30 1.00000E-30 1.00000E-30 9.47503E-06 7.86414E+00
 3.91941E-03 4.53693E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.53693E-05 7.86414E+00
 4.76394E-03 1.96789E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.96789E-04 7.86413E+00
 5.79044E-03 7.73231E-04 1.00000E-30 1.00000E-30 1.00000E-30 7.73231E-04 7.86409E+00
 7.03814E-03 2.75211E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.75211E-03 7.86394E+00
 8.55467E-03 8.87340E-03 1.00000E-30 1.00000E-30 1.00000E-30 8.87340E-03 7.86341E+00
 1.03980E-02 2.59165E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.59165E-02 7.86170E+00
 1.26385E-02 6.85668E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.85668E-02 7.85671E+00
 1.53618E-02 1.64331E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.64331E-01 7.84350E+00
 1.86718E-02 3.56765E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.56765E-01 7.81183E+00
 2.26951E-02 7.01622E-01 1.00000E-30 1.00000E-30 1.00000E-30 7.01622E-01 7.74307E+00
 2.75853E-02 1.24994E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.24994E+00 7.60786E+00
 3.35292E-02 2.01713E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.01713E+00 7.36699E+00
 4.07539E-02 2.94874E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.94874E+00 6.97826E+00
 4.95354E-02 3.90476E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.90476E+00 6.41001E+00
 6.02089E-02 4.68408E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.68408E+00 5.65751E+00
