 0.00000E+00
 4.95354E-02 3.29570E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.29570E+00 6.01998E+00
 6.02089E-02 4.07666E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.07666E+00 5.38486E+00
 7.31824E-02 4.56783E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.56783E+00 4.59924E+00
 8.89514E-02 4.63653E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.63653E+00 3.71897E+00
 1.08118E-01 4.26305E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.26305E+00 2.82545E+00
 1.31415E-01 3.55076E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.55076E+00 2.00391E+00
 1.59731E-01 2.67899E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.67899E+00 1.31964E+00
 1.94149E-01 1.83099E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.83099E+00 8.03369E-01
 2.35983E-01 1.13359E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.13359E+00 4.50515E-01
 2.86832E-01 6.35765E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.35765E-01 2.32059E-01
 3.48637E-01 3.22989E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.22989E-01 1.09540E-01
 4.23759E-01 1.48644E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.48644E-01 4.72961E-02
 5.15068E-01 6.19681E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.19681E-02 1.86507E-02
 6.26052E-01 2.34016E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.34016E-02 6.70872E-03
 7.60950E-01 8.00530E-03 1.00000E-30 1.00000E-30 1.00000E-30 8.00530E-03 2.19897E-03
 9.24915E-01 2.48070E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.48070E-03 6.56252E-04
 1.12421E+00 6.96357E-04 1.00000E-30 1.00000E-30 1.00000E-30 6.96357E-04 1.78193E-04
 1.36645E+00 1.77072E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.77072E-04 4.39968E-05
 1.66088E+00 4.07874E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.07874E-05 9.87293E-06
 2.01876E+00 8.51059E-06 1.00000E-30 1.00000E-30 1.00000E-30 8.51059E-06 2.01273E-06
 2.45375E+00 1.60863E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.60863E-06 3.72637E-07
 2.98247E+00 2.75433E-07 1.00000E-30 1.00000E-30 1.00000E-30 2.75433E-07 6.26345E-08
 3.62512E+00 4.27201E-08 1.00000E-30 1.00000E-30 1.00000E-30 4.27201E-08 9.55549E-09
 4.40624E+00 6.00221E-09 1.00000E-30 1.00000E-30 1.00000E-30 6.00221E-09 1.32284E-09
 5.35567E+00 7.63920E-10 1.00000E-30 1.00000E-30 1.00000E-30 7.63920E-10 1.66144E-10
 6.50968E+00 8.80713E-11 1.00000E-30 1.00000E-30 1.00000E-30 8.80713E-11 1.89283E-11
 7.91234E+00 9.19847E-12 1.00000E-30 1.00000E-30 1.00000E-30 9.19847E-12 1.95591E-12
 9.61725E+00 8.70108E-13 1.00000E-30 1.00000E-30 1.00000E-30 8.70108E-13 1.83254E-13
 1.16895E+01 7.45938E-14 1.00000E-30 1.00000E-30 1.00000E-30 7.45938E-14 1.55739E-14
 1.42083E+01 5.78561E-15 1.00000E-30 1.00000E-30 1.00000E-30 5.78561E-15 1.19882E-15
 1.72698E+01 4.07741E-16 1.00000E-30 1.00000E-30 1.00000E-30 4.07741E-16 8.38630E-17
 2.09910E+01 2.58438E-17 1.00000E-30 1.00000E-30 1.00000E-30 2.58438E-17 5.28669E-18
 2.55141E+01 1.50846E-18 1.00000E-30 1.00000E-30 1.00000E-30 1.50846E-18 3.06289E-19
 3.10117E+01 7.69127E-20 1.00000E-30 1.00000E-30 1.00000E-30 7.69127E-20 1.55910E-20
 3.76939E+01 3.83456E-21 1.00000E-30 1.00000E-30 1.00000E-30 3.83456E-21 7.69037E-22
 4.58160E+01 1.48990E-22 1.00000E-30 1.00000E-30 1.00000E-30 1.48990E-22 3.00724E-23
 5.56881E+01 6.85322E-24 1.00000E-30 1.00000E-30 1.00000E-30 6.85322E-24 1.36035E-24
 6.76875E+01 1.91867E-25 1.00000E-30 1.00000E-30 1.00000E-30 1.91867E-25 3.96530E-26
 8.22724E+01 8.83825E-27 1.00000E-30 1.00000E-30 1.00000E-30 8.83825E-27 2.67799E-27
 1.00000E+02 5.05810E-27 1.00000E-30 1.00000E-30 1.00000E-30 5.05810E-27 9.74755E-28
 3.00000E+01
 1.00000E-03 2.24338E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.24338E-10 7.08128E+00
 1.21547E-03 5.16473E-10 1.00000E-30 1.00000E-30 1.00000E-30 5.16473E-10 7.08128E+00
 1.47738E-03 2.86929E-09 1.00000E-30 1.00000E-30 1.00000E-30 2.86929E-09 7.08128E+00
 1.79571E-03 2.15337E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.15337E-08 7.08128E+00
 2.18265E-03 1.44264E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.44264E-07 7.08128E+00
 2.65295E-03 8.70615E-07 1.00000E-30 1.00000E-30 1.00000E-30 8.70615E-07 7.08128E+00
 3.22459E-03 4.76853E-06 1.00000E-30 1.00000E-30 1.00000E-30 4.76853E-06 7.08128E+00
 3.91941E-03 2.36512E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.36512E-05 7.08128E+00
 4.76394E-03 1.06265E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.06265E-04 7.08127E+00
 5.79044E-03 4.32505E-04 1.00000E-30 1.00000E-30 1.00000E-30 4.32505E-04 7.08125E+00
 7.03814E-03 1.59458E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.59458E-03 7.08117E+00
 8.55467E-03 5.32563E-03 1.00000E-30 1.00000E-30 1.00000E-30 5.32563E-03 7.08086E+00
 1.03980E-02 1.61119E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.61119E-02 7.07984E+00
 1.26385E-02 4.41552E-02 1.00000E-30 1.00000E-30 1.00000E-30 4.41552E-02 7.07673E+00
 1.53618E-02 1.09618E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.09618E-01 7.06822E+00
 1.86718E-02 2.46511E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.46511E-01 7.04710E+00
 2.26951E-02 5.02181E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.02181E-01 6.99959E+00
 2.75853E-02 9.26689E-01 1.00000E-30 1.00000E-30 1.00000E-30 9.26689E-01 6.90282E+00
 3.35292E-02 1.54909E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.54909E+00 6.72423E+00
 4.07539E-02 2.34571E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.34571E+00 6.42571E+00
 4.95354E-02 3.21762E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.21762E+00 5.97366E+00
 6.02089E-02 3.99814E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.99814E+00 5.35359E+00
 7.31824E-02 4.50018E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.50018E+00 4.58310E+00
 8.89514E-02 4.58860E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.58860E+00 3.71586E+00
 1.08118E-01 4.23812E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.23812E+00 2.83159E+00
 1.31415E-01 3.54600E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.54600E+00 2.01485E+00
 1.59731E-01 2.68755E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.68755E+00 1.33150E+00
 1.94149E-01 1.84518E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.84518E+00 8.13575E-01
 2.35983E-01 1.14756E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.14756E+00 4.57988E-01
 2.86832E-01 6.46517E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.46517E-01 2.36841E-01
 3.48637E-01 3.29942E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.29942E-01 1.12250E-01
 4.23759E-01 1.52532E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.52532E-01 4.86661E-02
 5.15068E-01 6.38776E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.38776E-02 1.92713E-02
 6.26052E-01 2.42322E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.42322E-02 6.96138E-03
 7.60950E-01 8.32705E-03 1.00000E-30 1.00000E-30 1.00000E-30 8.32705E-03 2.29156E-03
 9.24915E-01 2.59211E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.59211E-03 6.86839E-04
 1.12421E+00 7.30933E-04 1.00000E-30 1.00000E-30 1.00000E-30 7.30933E-04 1.87309E-04
 1.36645E+00 1.86708E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.86708E-04 4.64500E-05
 1.66088E+00 4.32020E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.32020E-05 1.04692E-05
 2.01876E+00 9.05533E-06 1.00000E-30 1.00000E-30 1.00000E-30 9.05533E-06 2.14371E-06
 2.45375E+00 1.71936E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.71936E-06 3.98645E-07
 2.98247E+00 2.95727E-07 1.00000E-30 1.00000E-30 1.00000E-30 2.95727E-07 6.73036E-08
 3.62512E+00 4.60759E-08 1.00000E-30 1.00000E-30 1.00000E-30 4.60759E-08 1.03135E-08
 4.40624E+00 6.50309E-09 1.00000E-30 1.00000E-30 1.00000E-30 6.50309E-09 1.43415E-09
 5.35567E+00 8.31425E-10 1.00000E-30 1.00000E-30 1.00000E-30 8.31425E-10 1.80930E-10
 6.50968E+00 9.62883E-11 1.00000E-30 1.00000E-30 1.00000E-30 9.62883E-11 2.07050E-11
 7.91234E+00 1.01024E-11 1.00000E-30 1.00000E-30 1.00000E-30 1.01024E-11 2.14911E-12
 9.61725E+00 9.59920E-13 1.00000E-30 1.00000E-30 1.00000E-30 9.59920E-13 2.02255E-13
 1.16895E+01 8.26738E-14 1.00000E-30 1.00000E-30 1.00000E-30 8.26738E-14 1.72671E-14
 1.42083E+01 6.44017E-15 1.00000E-30 1.00000E-30 1.00000E-30 6.44017E-15 1.33493E-15
 1.72698E+01 4.56117E-16 1.00000E-30 1.00000E-30 1.00000E-30 4.56117E-16 9.38369E-17
 2.09910E+01 2.90166E-17 1.00000E-30 1.00000E-30 1.00000E-30 2.90166E-17 5.93789E-18
 2.55141E+01 1.70416E-18 1.00000E-30 1.00000E-30 1.00000E-30 1.70416E-18 3.46060E-19
 3.10117E+01 8.70269E-20 1.00000E-30 1.00000E-30 1.00000E-30 8.70269E-20 1.76492E-20
 3.76939E+01 4.37844E-21 1.00000E-30 1.00000E-30 1.00000E-30 4.37844E-21 8.78102E-22
 4.58160E+01 1.70022E-22 1.00000E-30 1.00000E-30 1.00000E-30 1.70022E-22 3.43259E-23
 5.56881E+01 7.85864E-24 1.00000E-30 1.00000E-30 1.00000E-30 7.85864E-24 1.56070E-24
 6.76875E+01 2.25425E-25 1.00000E-30 1.00000E-30 1.00000E-30 2.25425E-25 4.62501E-26
 8.22724E+01 9.43937E-27 1.00000E-30 1.00000E-30 1.00000E-30 9.43937E-27 2.80807E-27
 1.00000E+02 5.13198E-27 1.00000E-30 1.00000E-30 1.00000E-30 5.13198E-27 9.88992E-28
 3.10000E+01
 1.00000E-03 2.21678E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.21678E-10 6.99732E+00
 1.21547E-03 4.81442E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.81442E-10 6.99732E+00
 1.47738E-03 2.56781E-09 1.00000E-30 1.00000E-30 1.00000E-30 2.56781E-09 6.99732E+00
 1.79571E-03 1.92839E-08 1.00000E-30 1.00000E-30 1.00000E-30 1.92839E-08 6.99732E+00
 2.18265E-03 1.30066E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.30066E-07 6.99732E+00
 2.65295E-03 7.88564E-07 1.00000E-30 1.00000E-30 1.00000E-30 7.88564E-07 6.99732E+00
 3.22459E-03 4.34041E-06 1.00000E-30 1.00000E-30 1.00000E-30 4.34041E-06 6.99732E+00
 3.91941E-03 2.16340E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.16340E-05 6.99732E+00
 4.76394E-03 9.76803E-05 1.00000E-30 1.00000E-30 1.00000E-30 9.76803E-05 6.99731E+00
 5.79044E-03 3.99522E-04 1.00000E-30 1.00000E-30 1.00000E-30 3.99522E-04 6.99730E+00
 7.03814E-03 1.48023E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.48023E-03 6.99722E+00
 8.55467E-03 4.96806E-03 1.00000E-30 1.00000E-30 1.00000E-30 4.96806E-03 6.99693E+00
 1.03980E-02 1.51041E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.51041E-02 6.99598E+00
 1.26385E-02 4.15972E-02 1.00000E-30 1.00000E-30 1.00000E-30 4.15972E-02 6.99307E+00
 1.53618E-02 1.03776E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.03776E-01 6.98505E+00
 1.86718E-02 2.34522E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.34522E-01 6.96505E+00
 2.26951E-02 4.80112E-01 1.00000E-30 1.00000E-30 1.00000E-30 4.80112E-01 6.91986E+00
 2.75853E-02 8.90327E-01 1.00000E-30 1.00000E-30 1.00000E-30 8.90327E-01 6.82733E+00
 3.35292E-02 1.49562E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.49562E+00 6.65576E+00
 4.07539E-02 2.27592E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.27592E+00 6.36753E+00
 4.95354E-02 3.13725E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.13725E+00 5.92894E+00
 6.02089E-02 3.91748E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.91748E+00 5.32435E+00
 7.31824E-02 4.43109E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.43109E+00 4.56941E+00
 8.89514E-02 4.54039E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.54039E+00 3.71549E+00
 1.08118E-01 4.21426E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.21426E+00 2.84050E+00
 1.31415E-01 3.54340E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.54340E+00 2.02836E+00
 1.59731E-01 2.69880E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.69880E+00 1.34551E+00
 1.94149E-01 1.86202E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.86202E+00 8.25420E-01
 2.35983E-01 1.16373E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.16373E+00 4.66586E-01
 2.86832E-01 6.58861E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.58861E-01 2.42321E-01
 3.48637E-01 3.37897E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.37897E-01 1.15351E-01
 4.23759E-01 1.56979E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.56979E-01 5.02345E-02
 5.15068E-01 6.60636E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.60636E-02 1.99828E-02
 6.26052E-01 2.51848E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.51848E-02 7.25159E-03
 7.60950E-01 8.69704E-03 1.00000E-30 1.00000E-30 1.00000E-30 8.69704E-03 2.39818E-03
 9.24915E-01 2.72061E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.72061E-03 7.22165E-04
 1.12421E+00 7.70945E-04 1.00000E-30 1.00000E-30 1.00000E-30 7.70945E-04 1.97872E-04
 1.36645E+00 1.97898E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.97898E-04 4.93024E-05
 1.66088E+00 4.60168E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.60168E-05 1.11651E-05
 2.01876E+00 9.69281E-06 1.00000E-30 1.00000E-30 1.00000E-30 9.69281E-06 2.29715E-06
 2.45375E+00 1.84946E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.84946E-06 4.29230E-07
 2.98247E+00 3.19671E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.19671E-07 7.28166E-08
 3.62512E+00 5.00518E-08 1.00000E-30 1.00000E-30 1.00000E-30 5.00518E-08 1.12122E-08
 4.40624E+00 7.09900E-09 1.00000E-30 1.00000E-30 1.00000E-30 7.09900E-09 1.56667E-09
 5.35567E+00 9.12086E-10 1.00000E-30 1.00000E-30 1.00000E-30 9.12086E-10 1.98608E-10
 6.50968E+00 1.06149E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.06149E-10 2.28382E-11
 7.91234E+00 1.11921E-11 1.00000E-30 1.00000E-30 1.00000E-30 1.11921E-11 2.38211E-12
 9.61725E+00 1.06864E-12 1.00000E-30 1.00000E-30 1.00000E-30 1.06864E-12 2.25267E-13
 1.16895E+01 9.25007E-14 1.00000E-30 1.00000E-30 1.00000E-30 9.25007E-14 1.93272E-14
 1.42083E+01 7.23943E-15 1.00000E-30 1.00000E-30 1.00000E-30 7.23943E-15 1.50121E-15
 1.72698E+01 5.15506E-16 1.00000E-30 1.00000E-30 1.00000E-30 5.15506E-16 1.06084E-16
 2.09910E+01 3.29228E-17 1.00000E-30 1.00000E-30 1.00000E-30 3.29228E-17 6.73998E-18
 2.55141E+01 1.94684E-18 1.00000E-30 1.00000E-30 1.00000E-30 1.94684E-18 3.95384E-19
 3.10117E+01 9.95783E-20 1.00000E-30 1.00000E-30 1.00000E-30 9.95783E-20 2.02045E-20
 3.76939E+01 5.05905E-21 1.00000E-30 1.00000E-30 1.00000E-30 5.05905E-21 1.01461E-21
 4.58160E+01 1.96475E-22 1.00000E-30 1.00000E-30 1.00000E-30 1.96475E-22 3.96735E-23
 5.56881E+01 9.10990E-24 1.00000E-30 1.00000E-30 1.00000E-30 9.10990E-24 1.81045E-24
 6.76875E+01 2.69280E-25 1.00000E-30 1.00000E-30 1.00000E-30 2.69280E-25 5.48662E-26
 8.22724E+01 1.01940E-26 1.00000E-30 1.00000E-30 1.00000E-30 1.01940E-26 2.97281E-27
 1.00000E+02 5.23225E-27 1.00000E-30 1.00000E-30 1.00000E-30 5.23225E-27 1.00831E-27
 3.20000E+01
 1.00000E-03 2.19037E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.19037E-10 6.91396E+00
 1.21547E-03 4.47393E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.47393E-10 6.91396E+00
 1.47738E-03 2.27628E-09 1.00000E-30 1.00000E-30 1.00000E-30 2.27628E-09 6.91396E+00
 1.79571E-03 1.70788E-08 1.00000E-30 1.00000E-30 1.00000E-30 1.70788E-08 6.91396E+00
 2.18265E-03 1.16079E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.16079E-07 6.91396E+00
 2.65295E-03 7.07402E-07 1.00000E-30 1.00000E-30 1.00000E-30 7.07402E-07 6.91396E+00
 3.22459E-03 3.91483E-06 1.00000E-30 1.00000E-30 1.00000E-30 3.91483E-06 6.91396E+00
 3.91941E-03 1.96195E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.96195E-05 6.91396E+00
 4.76394E-03 8.90671E-05 1.00000E-30 1.00000E-30 1.00000E-30 8.90671E-05 6.91395E+00
 5.79044E-03 3.66280E-04 1.00000E-30 1.00000E-30 1.00000E-30 3.66280E-04 6.91394E+00
 7.03814E-03 1.36447E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.36447E-03 6.91387E+00
 8.55467E-03 4.60450E-03 1.00000E-30 1.00000E-30 1.00000E-30 4.60450E-03 6.91360E+00
 1.03980E-02 1.40751E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.40751E-02 6.91271E+00
 1.26385E-02 3.89746E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.89746E-02 6.91000E+00
 1.53618E-02 9.77634E-02 1.00000E-30 1.00000E-30 1.00000E-30 9.77634E-02 6.90249E+00
 1.86718E-02 2.22138E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.22138E-01 6.88365E+00
 2.26951E-02 4.57238E-01 1.00000E-30 1.00000E-30 1.00000E-30 4.57238E-01 6.84084E+00
 2.75853E-02 8.52534E-01 1.00000E-30 1.00000E-30 1.00000E-30 8.52534E-01 6.75273E+00
 3.35292E-02 1.43994E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.43994E+00 6.58843E+00
 4.07539E-02 2.20313E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.20313E+00 6.31094E+00
 4.95354E-02 3.05347E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.05347E+00 5.88637E+00
 6.02089E-02 3.83366E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.83366E+00 5.29793E+00
 7.31824E-02 4.35992E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.35992E+00 4.55914E+00
 8.89514E-02 4.49182E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.49182E+00 3.71894E+00
 1.08118E-01 4.19190E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.19190E+00 2.85331E+00
 1.31415E-01 3.54382E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.54382E+00 2.04548E+00
 1.59731E-01 2.71384E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.71384E+00 1.36254E+00
 1.94149E-01 1.88261E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.88261E+00 8.39557E-01
 2.35983E-01 1.18301E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.18301E+00 4.76757E-01
 2.86832E-01 6.73427E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.73427E-01 2.48776E-01
 3.48637E-01 3.47251E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.47251E-01 1.18999E-01
 4.23759E-01 1.62204E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.62204E-01 5.20795E-02
 5.15068E-01 6.86347E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.86347E-02 2.08209E-02
 6.26052E-01 2.63076E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.63076E-02 7.59419E-03
 7.60950E-01 9.13432E-03 1.00000E-30 1.00000E-30 1.00000E-30 9.13432E-03 2.52440E-03
 9.24915E-01 2.87297E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.87297E-03 7.64116E-04
 1.12421E+00 8.18560E-04 1.00000E-30 1.00000E-30 1.00000E-30 8.18560E-04 2.10460E-04
 1.36645E+00 2.11266E-04 1.00000E-30 1.00000E-30 1.00000E-30 2.11266E-04 5.27143E-05
 1.66088E+00 4.93931E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.93931E-05 1.20008E-05
 2.01876E+00 1.04607E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.04607E-05 2.48217E-06
 2.45375E+00 2.00687E-06 1.00000E-30 1.00000E-30 1.00000E-30 2.00687E-06 4.66269E-07
 2.98247E+00 3.48769E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.48769E-07 7.95220E-08
 3.62512E+00 5.49054E-08 1.00000E-30 1.00000E-30 1.00000E-30 5.49054E-08 1.23102E-08
 4.40624E+00 7.82986E-09 1.00000E-30 1.00000E-30 1.00000E-30 7.82986E-09 1.72931E-09
 5.35567E+00 1.01148E-09 1.00000E-30 1.00000E-30 1.00000E-30 1.01148E-09 2.20404E-10
 6.50968E+00 1.18356E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.18356E-10 2.54808E-11
 7.91234E+00 1.25476E-11 1.00000E-30 1.00000E-30 1.00000E-30 1.25476E-11 2.67211E-12
 9.61725E+00 1.20452E-12 1.00000E-30 1.00000E-30 1.00000E-30 1.20452E-12 2.54042E-13
 1.16895E+01 1.04846E-13 1.00000E-30 1.00000E-30 1.00000E-30 1.04846E-13 2.19161E-14
 1.42083E+01 8.24782E-15 1.00000E-30 1.00000E-30 1.00000E-30 8.24782E-15 1.71108E-15
 1.72698E+01 5.90886E-16 1.00000E-30 1.00000E-30 1.00000E-30 5.90886E-16 1.21632E-16
 2.09910E+01 3.78955E-17 1.00000E-30 1.00000E-30 1.00000E-30 3.78955E-17 7.76159E-18
 2.55141E+01 2.25828E-18 1.00000E-30 1.00000E-30 1.00000E-30 2.25828E-18 4.58685E-19
 3.10117E+01 1.15699E-19 1.00000E-30 1.00000E-30 1.00000E-30 1.15699E-19 2.34881E-20
 3.76939E+01 5.94071E-21 1.00000E-30 1.00000E-30 1.00000E-30 5.94071E-21 1.19149E-21
 4.58160E+01 2.30990E-22 1.00000E-30 1.00000E-30 1.00000E-30 2.30990E-22 4.66468E-23
 5.56881E+01 1.07190E-23 1.00000E-30 1.00000E-30 1.00000E-30 1.07190E-23 2.13225E-24
 6.76875E+01 3.28912E-25 1.00000E-30 1.00000E-30 1.00000E-30 3.28912E-25 6.65736E-26
 8.22724E+01 1.11751E-26 1.00000E-30 1.00000E-30 1.00000E-30 1.11751E-26 3.18841E-27
 1.00000E+02 5.36984E-27 1.00000E-30 1.00000E-30 1.00000E-30 5.36984E-27 1.03483E-27
 3.30000E+01
 1.00000E-03 2.16415E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.16415E-10 6.83120E+00
 1.21547E-03 4.13762E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.13762E-10 6.83120E+00
 1.47738E-03 1.98999E-09 1.00000E-30 1.00000E-30 1.00000E-30 1.98999E-09 6.83120E+00
 1.79571E-03 1.48809E-08 1.00000E-30 1.00000E-30 1.00000E-30 1.48809E-08 6.83120E+00
 2.18265E-03 1.02050E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.02050E-07 6.83120E+00
 2.65295E-03 6.25634E-07 1.00000E-30 1.00000E-30 1.00000E-30 6.25634E-07 6.83120E+00
 3.22459E-03 3.48371E-06 1.00000E-30 1.00000E-30 1.00000E-30 3.48371E-06 6.83120E+00
 3.91941E-03 1.75683E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.75683E-05 6.83120E+00
 4.76394E-03 8.02516E-05 1.00000E-30 1.00000E-30 1.00000E-30 8.02516E-05 6.83119E+00
 5.79044E-03 3.32085E-04 1.00000E-30 1.00000E-30 1.00000E-30 3.32085E-04 6.83118E+00
 7.03814E-03 1.24480E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.24480E-03 6.83111E+00
 8.55467E-03 4.22684E-03 1.00000E-30 1.00000E-30 1.00000E-30 4.22684E-03 6.83087E+00
 1.03980E-02 1.30012E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.30012E-02 6.83006E+00
 1.26385E-02 3.62255E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.62255E-02 6.82755E+00
 1.53618E-02 9.14341E-02 1.00000E-30 1.00000E-30 1.00000E-30 9.14341E-02 6.82057E+00
 1.86718E-02 2.09052E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.09052E-01 6.80295E+00
 2.26951E-02 4.32984E-01 1.00000E-30 1.00000E-30 1.00000E-30 4.32984E-01 6.76267E+00
 2.75853E-02 8.12345E-01 1.00000E-30 1.00000E-30 1.00000E-30 8.12345E-01 6.67922E+00
 3.35292E-02 1.38061E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.38061E+00 6.52268E+00
 4.07539E-02 2.12552E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.12552E+00 6.25662E+00
 4.95354E-02 2.96427E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.96427E+00 5.84700E+00
 6.02089E-02 3.74488E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.74488E+00 5.27576E+00
 7.31824E-02 4.28551E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.28551E+00 4.55407E+00
 8.89514E-02 4.44268E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.44268E+00 3.72821E+00
