 0.00000E+00
 1.08118E-01 4.42844E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.42844E+00 2.79157E+00
 1.31415E-01 3.58274E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.58274E+00 1.93816E+00
 1.59731E-01 2.62572E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.62572E+00 1.24773E+00
 1.94149E-01 1.74318E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.74318E+00 7.41720E-01
 2.35983E-01 1.04831E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.04831E+00 4.05790E-01
 2.86832E-01 5.71084E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.71084E-01 2.03768E-01
 3.48637E-01 2.81821E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.81821E-01 9.37135E-02
 4.23759E-01 1.25980E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.25980E-01 3.94033E-02
 5.15068E-01 5.10139E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.10139E-02 1.51255E-02
 6.26052E-01 1.87129E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.87129E-02 5.29457E-03
 7.60950E-01 6.21796E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.21796E-03 1.68837E-03
 9.24915E-01 1.87163E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.87163E-03 4.90099E-04
 1.12421E+00 5.10328E-04 1.00000E-30 1.00000E-30 1.00000E-30 5.10328E-04 1.29416E-04
 1.36645E+00 1.26049E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.26049E-04 3.10694E-05
 1.66088E+00 2.82026E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.82026E-05 6.77825E-06
 2.01876E+00 5.71607E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.71607E-06 1.34329E-06
 2.45375E+00 1.04947E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.04947E-06 2.41737E-07
 2.98247E+00 1.74543E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.74543E-07 3.94917E-08
 3.62512E+00 2.62962E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.62962E-08 5.85532E-09
 4.40624E+00 3.58877E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.58877E-09 7.87741E-10
 5.35567E+00 4.43663E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.43663E-10 9.61425E-11
 6.50968E+00 4.96848E-11 1.00000E-30 1.00000E-30 1.00000E-30 4.96848E-11 1.06435E-11
 7.91234E+00 5.04033E-12 1.00000E-30 1.00000E-30 1.00000E-30 5.04033E-12 1.06862E-12
 9.61725E+00 4.63179E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.63179E-13 9.72913E-14
 1.16895E+01 3.85571E-14 1.00000E-30 1.00000E-30 1.00000E-30 3.85571E-14 8.03144E-15
 1.42083E+01 2.90718E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.90718E-15 6.01036E-16
 1.72698E+01 1.98648E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.98648E-16 4.07885E-17
 2.09910E+01 1.22816E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.22816E-17 2.50681E-18
 2.55141E+01 6.89913E-19 1.00000E-30 1.00000E-30 1.00000E-30 6.89913E-19 1.39994E-19
 3.10117E+01 3.48362E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.48362E-20 7.03952E-21
 3.76939E+01 1.62428E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.62428E-21 3.26180E-22
 4.58160E+01 6.55608E-23 1.00000E-30 1.00000E-30 1.00000E-30 6.55608E-23 1.31622E-23
 5.56881E+01 2.65210E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.65210E-24 5.27891E-25
 6.76875E+01 7.91169E-26 1.00000E-30 1.00000E-30 1.00000E-30 7.91169E-26 1.68005E-26
 8.22724E+01 4.77496E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.77496E-27 1.55375E-27
 1.00000E+02 3.28759E-27 1.00000E-30 1.00000E-30 1.00000E-30 3.28759E-27 6.33558E-28
 2.30000E+01
 1.00000E-03 2.43494E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.43494E-10 7.68591E+00
 1.21547E-03 8.61177E-10 1.00000E-30 1.00000E-30 1.00000E-30 8.61177E-10 7.68591E+00
 1.47738E-03 5.88124E-09 1.00000E-30 1.00000E-30 1.00000E-30 5.88124E-09 7.68591E+00
 1.79571E-03 4.28715E-08 1.00000E-30 1.00000E-30 1.00000E-30 4.28715E-08 7.68591E+00
 2.18265E-03 2.76763E-07 1.00000E-30 1.00000E-30 1.00000E-30 2.76763E-07 7.68591E+00
 2.65295E-03 1.62228E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.62228E-06 7.68591E+00
 3.22459E-03 8.61372E-06 1.00000E-30 1.00000E-30 1.00000E-30 8.61372E-06 7.68591E+00
 3.91941E-03 4.14274E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.14274E-05 7.68591E+00
 4.76394E-03 1.80489E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.80489E-04 7.68590E+00
 5.79044E-03 7.12321E-04 1.00000E-30 1.00000E-30 1.00000E-30 7.12321E-04 7.68587E+00
 7.03814E-03 2.54659E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.54659E-03 7.68573E+00
 8.55467E-03 8.24716E-03 1.00000E-30 1.00000E-30 1.00000E-30 8.24716E-03 7.68524E+00
 1.03980E-02 2.41940E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.41940E-02 7.68365E+00
 1.26385E-02 6.42938E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.42938E-02 7.67899E+00
 1.53618E-02 1.54772E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.54772E-01 7.66660E+00
 1.86718E-02 3.37502E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.37502E-01 7.63677E+00
 2.26951E-02 6.66691E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.66691E-01 7.57173E+00
 2.75853E-02 1.19297E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.19297E+00 7.44325E+00
 3.35292E-02 1.93371E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.93371E+00 7.21335E+00
 4.07539E-02 2.83934E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.83934E+00 6.84070E+00
 4.95354E-02 3.77660E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.77660E+00 6.29353E+00
 6.02089E-02 4.55042E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.55042E+00 5.56574E+00
 7.31824E-02 4.96654E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.96654E+00 4.68882E+00
 8.89514E-02 4.91047E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.91047E+00 3.73171E+00
 1.08118E-01 4.39785E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.39785E+00 2.78540E+00
 1.31415E-01 3.56796E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.56796E+00 1.93789E+00
 1.59731E-01 2.62223E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.62223E+00 1.25030E+00
 1.94149E-01 1.74574E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.74574E+00 7.44966E-01
 2.35983E-01 1.05280E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.05280E+00 4.08541E-01
 2.86832E-01 5.75137E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.75137E-01 2.05655E-01
 3.48637E-01 2.84616E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.84616E-01 9.48193E-02
 4.23759E-01 1.27586E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.27586E-01 3.99705E-02
 5.15068E-01 5.18092E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.18092E-02 1.53831E-02
 6.26052E-01 1.90579E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.90579E-02 5.39889E-03
 7.60950E-01 6.35036E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.35036E-03 1.72621E-03
 9.24915E-01 1.91684E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.91684E-03 5.02424E-04
 1.12421E+00 5.24121E-04 1.00000E-30 1.00000E-30 1.00000E-30 5.24121E-04 1.33027E-04
 1.36645E+00 1.29819E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.29819E-04 3.20229E-05
 1.66088E+00 2.91275E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.91275E-05 7.00527E-06
 2.01876E+00 5.92008E-06 1.00000E-30 1.00000E-30 1.00000E-30 5.92008E-06 1.39207E-06
 2.45375E+00 1.08997E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.08997E-06 2.51201E-07
 2.98247E+00 1.81787E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.81787E-07 4.11506E-08
 3.62512E+00 2.74644E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.74644E-08 6.11807E-09
 4.40624E+00 3.75872E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.75872E-09 8.25360E-10
 5.35567E+00 4.65975E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.65975E-10 1.01012E-10
 6.50968E+00 5.23297E-11 1.00000E-30 1.00000E-30 1.00000E-30 5.23297E-11 1.12135E-11
 7.91234E+00 5.32354E-12 1.00000E-30 1.00000E-30 1.00000E-30 5.32354E-12 1.12898E-12
 9.61725E+00 4.90574E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.90574E-13 1.03072E-13
 1.16895E+01 4.09525E-14 1.00000E-30 1.00000E-30 1.00000E-30 4.09525E-14 8.53231E-15
 1.42083E+01 3.09638E-15 1.00000E-30 1.00000E-30 1.00000E-30 3.09638E-15 6.40283E-16
 1.72698E+01 2.12180E-16 1.00000E-30 1.00000E-30 1.00000E-30 2.12180E-16 4.35748E-17
 2.09910E+01 1.31534E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.31534E-17 2.68522E-18
 2.55141E+01 7.41173E-19 1.00000E-30 1.00000E-30 1.00000E-30 7.41173E-19 1.50413E-19
 3.10117E+01 3.75060E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.75060E-20 7.58043E-21
 3.76939E+01 1.75577E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.75577E-21 3.52601E-22
 4.58160E+01 7.09296E-23 1.00000E-30 1.00000E-30 1.00000E-30 7.09296E-23 1.42427E-23
 5.56881E+01 2.88256E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.88256E-24 5.73756E-25
 6.76875E+01 8.65183E-26 1.00000E-30 1.00000E-30 1.00000E-30 8.65183E-26 1.82536E-26
 8.22724E+01 4.91610E-27 1.00000E-30 1.00000E-30 1.00000E-30 4.91610E-27 1.58055E-27
 1.00000E+02 3.28553E-27 1.00000E-30 1.00000E-30 1.00000E-30 3.28553E-27 6.33159E-28
 2.40000E+01
 1.00000E-03 2.40699E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.40699E-10 7.59771E+00
 1.21547E-03 8.13592E-10 1.00000E-30 1.00000E-30 1.00000E-30 8.13592E-10 7.59771E+00
 1.47738E-03 5.47174E-09 1.00000E-30 1.00000E-30 1.00000E-30 5.47174E-09 7.59771E+00
 1.79571E-03 4.00505E-08 1.00000E-30 1.00000E-30 1.00000E-30 4.00505E-08 7.59771E+00
 2.18265E-03 2.59353E-07 1.00000E-30 1.00000E-30 1.00000E-30 2.59353E-07 7.59771E+00
 2.65295E-03 1.52450E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.52450E-06 7.59771E+00
 3.22459E-03 8.11835E-06 1.00000E-30 1.00000E-30 1.00000E-30 8.11835E-06 7.59771E+00
 3.91941E-03 3.91584E-05 1.00000E-30 1.00000E-30 1.00000E-30 3.91584E-05 7.59771E+00
 4.76394E-03 1.71100E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.71100E-04 7.59770E+00
 5.79044E-03 6.77235E-04 1.00000E-30 1.00000E-30 1.00000E-30 6.77235E-04 7.59767E+00
 7.03814E-03 2.42821E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.42821E-03 7.59754E+00
 8.55467E-03 7.88667E-03 1.00000E-30 1.00000E-30 1.00000E-30 7.88667E-03 7.59707E+00
 1.03980E-02 2.32039E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.32039E-02 7.59555E+00
 1.26385E-02 6.18422E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.18422E-02 7.59108E+00
 1.53618E-02 1.49303E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.49303E-01 7.57916E+00
 1.86718E-02 3.26526E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.26526E-01 7.55039E+00
 2.26951E-02 6.46888E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.46888E-01 7.48746E+00
 2.75853E-02 1.16091E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.16091E+00 7.36280E+00
 3.35292E-02 1.88722E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.88722E+00 7.13908E+00
 4.07539E-02 2.77915E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.77915E+00 6.77539E+00
 4.95354E-02 3.70730E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.70730E+00 6.23982E+00
 6.02089E-02 4.47993E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.47993E+00 5.52538E+00
 7.31824E-02 4.90383E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.90383E+00 4.66204E+00
 8.89514E-02 4.86260E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.86260E+00 3.71702E+00
 1.08118E-01 4.36766E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.36766E+00 2.77994E+00
 1.31415E-01 3.55378E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.55378E+00 1.93824E+00
 1.59731E-01 2.61942E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.61942E+00 1.25338E+00
 1.94149E-01 1.74895E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.74895E+00 7.48592E-01
 2.35983E-01 1.05780E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.05780E+00 4.11550E-01
 2.86832E-01 5.79554E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.79554E-01 2.07699E-01
 3.48637E-01 2.87637E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.87637E-01 9.60117E-02
 4.23759E-01 1.29315E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.29315E-01 4.05807E-02
 5.15068E-01 5.26642E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.26642E-02 1.56601E-02
 6.26052E-01 1.94288E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.94288E-02 5.51111E-03
 7.60950E-01 6.49280E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.49280E-03 1.76695E-03
 9.24915E-01 1.96554E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.96554E-03 5.15709E-04
 1.12421E+00 5.39002E-04 1.00000E-30 1.00000E-30 1.00000E-30 5.39002E-04 1.36926E-04
 1.36645E+00 1.33894E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.33894E-04 3.30542E-05
 1.66088E+00 3.01292E-05 1.00000E-30 1.00000E-30 1.00000E-30 3.01292E-05 7.25128E-06
 2.01876E+00 6.14150E-06 1.00000E-30 1.00000E-30 1.00000E-30 6.14150E-06 1.44504E-06
 2.45375E+00 1.13403E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.13403E-06 2.61501E-07
 2.98247E+00 1.89686E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.89686E-07 4.29600E-08
 3.62512E+00 2.87412E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.87412E-08 6.40535E-09
 4.40624E+00 3.94490E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.94490E-09 8.66592E-10
 5.35567E+00 4.90482E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.90482E-10 1.06363E-10
 6.50968E+00 5.52422E-11 1.00000E-30 1.00000E-30 1.00000E-30 5.52422E-11 1.18414E-11
 7.91234E+00 5.63619E-12 1.00000E-30 1.00000E-30 1.00000E-30 5.63619E-12 1.19563E-12
 9.61725E+00 5.20896E-13 1.00000E-30 1.00000E-30 1.00000E-30 5.20896E-13 1.09471E-13
 1.16895E+01 4.36108E-14 1.00000E-30 1.00000E-30 1.00000E-30 4.36108E-14 9.08827E-15
 1.42083E+01 3.30689E-15 1.00000E-30 1.00000E-30 1.00000E-30 3.30689E-15 6.83960E-16
 1.72698E+01 2.27279E-16 1.00000E-30 1.00000E-30 1.00000E-30 2.27279E-16 4.66840E-17
 2.09910E+01 1.41283E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.41283E-17 2.88480E-18
 2.55141E+01 7.98687E-19 1.00000E-30 1.00000E-30 1.00000E-30 7.98687E-19 1.62105E-19
 3.10117E+01 4.05067E-20 1.00000E-30 1.00000E-30 1.00000E-30 4.05067E-20 8.18854E-21
 3.76939E+01 1.90416E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.90416E-21 3.82419E-22
 4.58160E+01 7.70029E-23 1.00000E-30 1.00000E-30 1.00000E-30 7.70029E-23 1.54649E-23
 5.56881E+01 3.14276E-24 1.00000E-30 1.00000E-30 1.00000E-30 3.14276E-24 6.25577E-25
 6.76875E+01 9.50625E-26 1.00000E-30 1.00000E-30 1.00000E-30 9.50625E-26 1.99316E-26
 8.22724E+01 5.07702E-27 1.00000E-30 1.00000E-30 1.00000E-30 5.07702E-27 1.61196E-27
 1.00000E+02 3.28760E-27 1.00000E-30 1.00000E-30 1.00000E-30 3.28760E-27 6.33559E-28
 2.50000E+01
 1.00000E-03 2.37924E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.37924E-10 7.51012E+00
 1.21547E-03 7.68009E-10 1.00000E-30 1.00000E-30 1.00000E-30 7.68009E-10 7.51012E+00
 1.47738E-03 5.07835E-09 1.00000E-30 1.00000E-30 1.00000E-30 5.07835E-09 7.51012E+00
 1.79571E-03 3.73222E-08 1.00000E-30 1.00000E-30 1.00000E-30 3.73222E-08 7.51012E+00
 2.18265E-03 2.42486E-07 1.00000E-30 1.00000E-30 1.00000E-30 2.42486E-07 7.51012E+00
 2.65295E-03 1.42949E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.42949E-06 7.51012E+00
 3.22459E-03 7.63573E-06 1.00000E-30 1.00000E-30 1.00000E-30 7.63573E-06 7.51012E+00
 3.91941E-03 3.69419E-05 1.00000E-30 1.00000E-30 1.00000E-30 3.69419E-05 7.51012E+00
 4.76394E-03 1.61905E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.61905E-04 7.51011E+00
 5.79044E-03 6.42778E-04 1.00000E-30 1.00000E-30 1.00000E-30 6.42778E-04 7.51008E+00
 7.03814E-03 2.31165E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.31165E-03 7.50995E+00
 8.55467E-03 7.53084E-03 1.00000E-30 1.00000E-30 1.00000E-30 7.53084E-03 7.50951E+00
 1.03980E-02 2.22241E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.22241E-02 7.50806E+00
 1.26385E-02 5.94103E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.94103E-02 7.50378E+00
 1.53618E-02 1.43867E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.43867E-01 7.49233E+00
 1.86718E-02 3.15588E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.15588E-01 7.46460E+00
 2.26951E-02 6.27113E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.27113E-01 7.40378E+00
 2.75853E-02 1.12883E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.12883E+00 7.28293E+00
 3.35292E-02 1.84063E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.84063E+00 7.06539E+00
 4.07539E-02 2.71875E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.71875E+00 6.71068E+00
 4.95354E-02 3.63774E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.63774E+00 6.18675E+00
 6.02089E-02 4.40917E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.40917E+00 5.48571E+00
 7.31824E-02 4.84099E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.84099E+00 4.63602E+00
 8.89514E-02 4.81485E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.81485E+00 3.70310E+00
 1.08118E-01 4.33786E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.33786E+00 2.77523E+00
 1.31415E-01 3.54023E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.54023E+00 1.93927E+00
 1.59731E-01 2.61733E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.61733E+00 1.25703E+00
 1.94149E-01 1.75285E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.75285E+00 7.52636E-01
 2.35983E-01 1.06338E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.06338E+00 4.14841E-01
 2.86832E-01 5.84373E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.84373E-01 2.09916E-01
 3.48637E-01 2.90908E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.90908E-01 9.73003E-02
 4.23759E-01 1.31181E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.31181E-01 4.12390E-02
 5.15068E-01 5.35860E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.35860E-02 1.59588E-02
 6.26052E-01 1.98288E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.98288E-02 5.63218E-03
 7.60950E-01 6.64654E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.64654E-03 1.81094E-03
 9.24915E-01 2.01818E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.01818E-03 5.30077E-04
 1.12421E+00 5.55114E-04 1.00000E-30 1.00000E-30 1.00000E-30 5.55114E-04 1.41150E-04
 1.36645E+00 1.38314E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.38314E-04 3.41736E-05
 1.66088E+00 3.12181E-05 1.00000E-30 1.00000E-30 1.00000E-30 3.12181E-05 7.51886E-06
 2.01876E+00 6.38273E-06 1.00000E-30 1.00000E-30 1.00000E-30 6.38273E-06 1.50278E-06
 2.45375E+00 1.18215E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.18215E-06 2.72755E-07
 2.98247E+00 1.98333E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.98333E-07 4.49418E-08
 3.62512E+00 3.01424E-08 1.00000E-30 1.00000E-30 1.00000E-30 3.01424E-08 6.72077E-09
 4.40624E+00 4.14977E-09 1.00000E-30 1.00000E-30 1.00000E-30 4.14977E-09 9.11975E-10
 5.35567E+00 5.17516E-10 1.00000E-30 1.00000E-30 1.00000E-30 5.17516E-10 1.12267E-10
 6.50968E+00 5.84636E-11 1.00000E-30 1.00000E-30 1.00000E-30 5.84636E-11 1.25362E-11
 7.91234E+00 5.98292E-12 1.00000E-30 1.00000E-30 1.00000E-30 5.98292E-12 1.26957E-12
 9.61725E+00 5.54614E-13 1.00000E-30 1.00000E-30 1.00000E-30 5.54614E-13 1.16589E-13
 1.16895E+01 4.65751E-14 1.00000E-30 1.00000E-30 1.00000E-30 4.65751E-14 9.70837E-15
 1.42083E+01 3.54225E-15 1.00000E-30 1.00000E-30 1.00000E-30 3.54225E-15 7.32804E-16
 1.72698E+01 2.44210E-16 1.00000E-30 1.00000E-30 1.00000E-30 2.44210E-16 5.01713E-17
 2.09910E+01 1.52243E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.52243E-17 3.10919E-18
 2.55141E+01 8.63561E-19 1.00000E-30 1.00000E-30 1.00000E-30 8.63561E-19 1.75294E-19
 3.10117E+01 4.38978E-20 1.00000E-30 1.00000E-30 1.00000E-30 4.38978E-20 8.87586E-21
 3.76939E+01 2.07251E-21 1.00000E-30 1.00000E-30 1.00000E-30 2.07251E-21 4.16252E-22
 4.58160E+01 8.39121E-23 1.00000E-30 1.00000E-30 1.00000E-30 8.39121E-23 1.68553E-23
 5.56881E+01 3.43803E-24 1.00000E-30 1.00000E-30 1.00000E-30 3.43803E-24 6.84431E-25
 6.76875E+01 1.04991E-25 1.00000E-30 1.00000E-30 1.00000E-30 1.04991E-25 2.18818E-26
 8.22724E+01 5.26116E-27 1.00000E-30 1.00000E-30 1.00000E-30 5.26116E-27 1.64875E-27
 1.00000E+02 3.29440E-27 1.00000E-30 1.00000E-30 1.00000E-30 3.29440E-27 6.34868E-28
 2.60000E+01
 1.00000E-03 2.35169E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.35169E-10 7.42314E+00
 1.21547E-03 7.24386E-10 1.00000E-30 1.00000E-30 1.00000E-30 7.24386E-10 7.42314E+00
 1.47738E-03 4.70108E-09 1.00000E-30 1.00000E-30 1.00000E-30 4.70108E-09 7.42314E+00
 1.79571E-03 3.46866E-08 1.00000E-30 1.00000E-30 1.00000E-30 3.46866E-08 7.42314E+00
 2.18265E-03 2.26162E-07 1.00000E-30 1.00000E-30 1.00000E-30 2.26162E-07 7.42314E+00
 2.65295E-03 1.33727E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.33727E-06 7.42314E+00
 3.22459E-03 7.16589E-06 1.00000E-30 1.00000E-30 1.00000E-30 7.16589E-06 7.42314E+00
 3.91941E-03 3.47780E-05 1.00000E-30 1.00000E-30 1.00000E-30 3.47780E-05 7.42313E+00
 4.76394E-03 1.52902E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.52902E-04 7.42313E+00
 5.79044E-03 6.08952E-04 1.00000E-30 1.00000E-30 1.00000E-30 6.08952E-04 7.42310E+00
 7.03814E-03 2.19690E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.19690E-03 7.42298E+00
 8.55467E-03 7.17963E-03 1.00000E-30 1.00000E-30 1.00000E-30 7.17963E-03 7.42256E+00
 1.03980E-02 2.12545E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.12545E-02 7.42117E+00
 1.26385E-02 5.69976E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.69976E-02 7.41708E+00
 1.53618E-02 1.38460E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.38460E-01 7.40609E+00
 1.86718E-02 3.04685E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.04685E-01 7.37941E+00
 2.26951E-02 6.07360E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.07360E-01 7.32069E+00
 2.75853E-02 1.09672E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.09672E+00 7.20365E+00
 3.35292E-02 1.79392E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.79392E+00 6.99230E+00
 4.07539E-02 2.65812E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.65812E+00 6.64659E+00
 4.95354E-02 3.56783E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.56783E+00 6.13434E+00
 6.02089E-02 4.33808E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.33808E+00 5.44678E+00
 7.31824E-02 4.77798E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.77798E+00 4.61078E+00
 8.89514E-02 4.76717E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.76717E+00 3.69001E+00
 1.08118E-01 4.30847E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.30847E+00 2.77132E+00
 1.31415E-01 3.52733E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.52733E+00 1.94103E+00
 1.59731E-01 2.61602E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.61602E+00 1.26127E+00
 1.94149E-01 1.75751E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.75751E+00 7.57132E-01
